Time,temperature,humidity,co2,tvoc
2020-12-12 05:00:37+00:00,15.57866666666666,71.23416666666667,627.6166666666667,34.516666666666666
2020-12-12 04:00:37+00:00,15.614333333333342,71.64816666666667,623.1333333333333,33.78333333333333
2020-12-12 03:00:37+00:00,15.66749999999999,72.05933333333331,619.4166666666666,32.88333333333333
2020-12-12 02:00:37+00:00,15.712333333333351,72.53766666666667,604.5,30.48333333333333
2020-12-12 01:00:37+00:00,15.766166666666665,73.06050000000003,557.8666666666667,23.66666666666667
2020-12-12 00:00:37+00:00,15.821166666666644,73.70283333333333,547.0,22.0
2020-12-11 23:00:37+00:00,15.894833333333333,74.42850000000001,540.7166666666667,21.116666666666667
2020-12-11 22:00:37+00:00,15.974000000000016,75.37266666666669,532.35,19.416666666666668
2020-12-11 21:00:37+00:00,16.073166666666655,76.68116666666666,521.5666666666667,18.05
2020-12-11 20:00:37+00:00,16.17933333333332,78.33066666666669,575.6,51.08333333333334
2020-12-11 19:00:37+00:00,16.307666666666652,81.16050000000003,559.75,57.9
2020-12-11 18:00:37+00:00,16.388333333333325,73.52800000000003,549.7833333333333,35.333333333333336
2020-12-11 17:00:37+00:00,16.561,69.75399999999999,531.0666666666667,19.516666666666666
2020-12-11 16:00:37+00:00,16.970000000000002,69.14866666666667,483.91666666666674,12.433333333333335
2020-12-11 15:00:37+00:00,17.581166666666665,69.08633333333334,445.08333333333326,6.433333333333334
2020-12-11 14:00:37+00:00,17.448500000000006,70.90566666666666,405.25,0.5166666666666667
2020-12-11 13:00:37+00:00,16.739166666666662,70.60433333333332,426.08333333333326,3.716666666666667
2020-12-11 12:00:37+00:00,16.448666666666668,72.46750000000002,401.2,0.0
2020-12-11 11:00:37+00:00,16.078166666666664,73.40533333333335,416.85,2.1
2020-12-11 10:00:37+00:00,16.01616666666667,71.42933333333333,429.86666666666673,4.15
2020-12-11 09:00:37+00:00,16.237666666666662,68.09883333333336,427.8,3.75
2020-12-11 08:00:37+00:00,16.07766666666667,66.78316666666669,464.2,9.183333333333334
2020-12-11 07:00:37+00:00,15.778666666666672,63.63949999999999,516.9166666666666,17.416666666666668
2020-12-11 06:00:37+00:00,15.308833333333334,62.94949999999998,573.8166666666667,26.13333333333333
2020-12-11 05:00:37+00:00,15.147333333333329,63.01666666666669,614.0,32.0
2020-12-11 04:00:37+00:00,15.177833333333325,63.00266666666668,614.0,32.0
2020-12-11 03:00:37+00:00,15.215666666666687,63.04116666666669,603.5,30.5
2020-12-11 02:00:37+00:00,15.26083333333333,63.105,554.15,23.45
2020-12-11 01:00:37+00:00,15.307666666666654,63.18533333333333,551.0,23.0
2020-12-11 00:00:37+00:00,15.35216666666668,63.31316666666665,545.3,22.05
2020-12-10 23:00:37+00:00,15.406833333333333,63.44950000000001,545.0,22.0
2020-12-10 22:00:37+00:00,15.481000000000012,63.63716666666671,544.4166666666666,21.88333333333333
2020-12-10 21:00:37+00:00,15.549999999999988,63.96033333333333,540.0833333333334,21.016666666666666
2020-12-10 20:00:37+00:00,15.622333333333339,64.38083333333334,537.45,20.15
2020-12-10 19:00:37+00:00,15.713333333333347,64.7195,518.95,17.416666666666668
2020-12-10 18:00:37+00:00,15.79433333333332,63.70483333333333,494.88333333333327,14.1
2020-12-10 17:00:37+00:00,15.925,59.50433333333332,539.0,21.0
2020-12-10 16:00:37+00:00,16.355166666666662,58.70449999999999,509.0,16.216666666666665
2020-12-10 15:00:37+00:00,16.966666666666665,58.31549999999999,455.51666666666665,8.016666666666667
2020-12-10 14:00:37+00:00,17.000666666666667,60.5205,410.03333333333336,1.1166666666666667
2020-12-10 13:00:37+00:00,16.447500000000005,59.92216666666666,407.3,0.8
2020-12-10 12:00:37+00:00,16.007666666666662,60.23149999999999,416.21666666666664,2.0166666666666666
2020-12-10 11:00:37+00:00,15.5875,61.14583333333334,440.65,5.8
2020-12-10 10:00:37+00:00,14.606166666666667,62.93083333333336,525.7833333333333,18.65
2020-12-10 09:00:37+00:00,14.22416666666667,62.34533333333337,566.5833333333334,24.86666666666667
2020-12-10 08:00:37+00:00,14.875333333333336,59.20416666666666,540.7833333333333,20.85
2020-12-10 07:00:37+00:00,15.22316666666667,59.09000000000001,503.63333333333327,15.2
2020-12-10 06:00:37+00:00,14.917499999999995,60.66633333333335,510.08333333333326,16.483333333333334
2020-12-10 05:00:37+00:00,14.722166666666679,61.02699999999998,537.4,20.6
2020-12-10 04:00:37+00:00,14.748500000000005,61.15816666666669,507.6,16.0
2020-12-10 03:00:37+00:00,14.778166666666658,61.341833333333334,496.41666666666674,14.083333333333336
2020-12-10 02:00:37+00:00,14.807999999999984,61.55149999999997,496.0,14.0
2020-12-10 01:00:37+00:00,14.849666666666675,61.83933333333333,492.8,14.0
2020-12-10 00:00:37+00:00,14.898999999999996,62.24583333333332,489.5,13.5
2020-12-09 23:00:37+00:00,14.94333333333334,62.82600000000001,483.75,12.35
2020-12-09 22:00:37+00:00,14.977666666666682,63.59333333333332,476.01666666666665,11.083333333333336
2020-12-09 21:00:37+00:00,15.002333333333333,64.84433333333334,465.65,9.533333333333333
2020-12-09 20:00:37+00:00,15.019999999999992,66.73816666666669,449.1,6.9
2020-12-09 19:00:37+00:00,14.927000000000005,70.10083333333334,1190.4666666666667,397.48333333333335
2020-12-09 18:00:37+00:00,14.746833333333335,57.590333333333334,575.0166666666668,26.11666666666667
2020-12-09 17:00:37+00:00,15.128666666666675,54.98299999999998,565.7,24.73333333333333
2020-12-09 16:00:37+00:00,15.646166666666666,52.653,526.45,18.8
2020-12-09 15:00:37+00:00,16.525,50.746,461.95,8.933333333333334
2020-12-09 14:00:37+00:00,16.617000000000004,51.53266666666668,452.71666666666664,7.6
2020-12-09 13:00:37+00:00,15.867833333333332,50.77083333333333,524.7333333333332,18.483333333333334
2020-12-09 12:00:37+00:00,15.69733333333332,52.14966666666668,533.8,19.983333333333334
2020-12-09 11:00:37+00:00,15.2275,50.659000000000006,616.1,32.516666666666666
2020-12-09 10:00:37+00:00,14.772666666666668,49.5545,687.4333333333333,43.36666666666667
2020-12-09 09:00:37+00:00,14.999500000000005,49.81083333333334,655.5166666666668,38.46666666666667
2020-12-09 08:00:37+00:00,14.860333333333328,51.32116666666666,634.0833333333334,35.03333333333333
2020-12-09 07:00:37+00:00,14.953833333333328,52.88083333333335,608.3333333333334,31.05
2020-12-09 06:00:37+00:00,14.925666666666668,54.95733333333333,582.9833333333332,27.38333333333333
2020-12-09 05:00:37+00:00,14.7695,55.27266666666669,578.2166666666667,26.68333333333333
2020-12-09 04:00:37+00:00,14.828999999999988,55.34383333333336,574.1,26.016666666666666
2020-12-09 03:00:37+00:00,14.899666666666665,55.27533333333336,575.4,26.23333333333333
2020-12-09 02:00:37+00:00,14.965500000000011,55.26016666666668,576.3,26.38333333333333
2020-12-09 01:00:37+00:00,15.03083333333333,55.38950000000003,574.2,26.03333333333333
2020-12-09 00:00:37+00:00,15.090833333333327,55.67333333333334,572.5833333333334,25.716666666666665
2020-12-08 23:00:37+00:00,15.167666666666662,55.92583333333334,569.0833333333334,25.016666666666666
2020-12-08 22:00:37+00:00,15.24483333333334,56.15950000000002,525.45,18.58333333333333
2020-12-08 21:00:37+00:00,15.332666666666661,56.557833333333356,500.11666666666673,14.766666666666667
2020-12-08 20:00:37+00:00,15.436999999999989,57.2225,494.55,13.966666666666667
2020-12-08 19:00:37+00:00,15.558499999999988,57.98933333333334,486.25,13.033333333333333
2020-12-08 18:00:37+00:00,15.676999999999996,58.34883333333333,478.55,11.616666666666667
2020-12-08 17:00:37+00:00,15.833666666666653,58.331833333333314,438.83333333333326,5.166666666666667
2020-12-08 16:00:37+00:00,16.024000000000004,57.97233333333336,443.26666666666665,6.066666666666666
2020-12-08 15:00:37+00:00,16.232166666666654,57.51483333333334,423.2,3.033333333333333
2020-12-08 14:00:37+00:00,16.254666666666658,57.45149999999998,1304.5166666666667,142.65
2020-12-08 13:00:37+00:00,16.169666666666675,57.45483333333333,1527.45,190.5833333333333
2020-12-08 12:00:37+00:00,16.083500000000004,57.431999999999995,1528.0,191.0
2020-12-08 11:00:37+00:00,15.981333333333332,57.47133333333334,1528.0,191.0
2020-12-08 10:00:37+00:00,15.875833333333325,57.588,1528.0,191.0
2020-12-08 09:00:37+00:00,15.76383333333332,57.83616666666667,1535.6833333333334,195.51666666666668
2020-12-08 08:00:37+00:00,15.618333333333334,58.26349999999999,1556.8666666666666,210.4
2020-12-08 07:00:37+00:00,15.38866666666667,58.8048333333333,1553.1333333333334,208.23333333333332
2020-12-08 06:00:37+00:00,15.020500000000006,59.61383333333334,1584.0,231.65
2020-12-08 05:00:37+00:00,14.852666666666675,59.97116666666666,1582.0,230.0
2020-12-08 04:00:37+00:00,14.888166666666665,60.09700000000002,1582.0,230.0
2020-12-08 03:00:37+00:00,14.935333333333325,60.24466666666663,1580.5,229.0
2020-12-08 02:00:37+00:00,14.997333333333339,60.34533333333332,1579.0,228.0
2020-12-08 01:00:37+00:00,15.062833333333314,60.45616666666666,1579.0,228.0
2020-12-08 00:00:37+00:00,15.137833333333335,60.52633333333333,1579.0,228.0
2020-12-07 23:00:37+00:00,15.20933333333335,60.610833333333346,1568.333333333333,220.0
2020-12-07 22:00:37+00:00,15.286833333333329,60.756499999999974,1536.8,196.9
2020-12-07 21:00:37+00:00,15.356333333333342,60.90183333333333,1535.0,196.0
2020-12-07 20:00:37+00:00,15.429833333333326,60.689000000000036,1537.2666666666669,197.13333333333333
2020-12-07 19:00:37+00:00,15.522833333333333,60.3305,1539.8,198.6
2020-12-07 18:00:37+00:00,15.63033333333334,59.99250000000002,1543.0,201.0
2020-12-07 17:00:37+00:00,15.776833333333347,59.5345,1522.2333333333331,186.5
2020-12-07 16:00:37+00:00,15.952833333333327,58.99383333333334,1517.2666666666669,183.16666666666663
2020-12-07 15:00:37+00:00,16.173,58.323999999999984,1514.7,182.35
2020-12-07 14:00:37+00:00,16.25966666666667,57.76733333333333,1491.75,168.03333333333333
2020-12-07 13:00:22+00:00,16.41083333333334,57.12699999999999,1476.1818181818182,167.4181818181818
2020-12-07 12:00:22+00:00,16.204166666666676,57.63899999999999,1519.083333333333,185.31666666666663
2020-12-07 11:00:22+00:00,16.11233333333333,57.41116666666666,1528.0,191.0
2020-12-07 10:00:22+00:00,16.008666666666652,57.23133333333337,1530.7333333333331,192.36666666666667
2020-12-07 09:00:22+00:00,15.905666666666665,57.054,1532.0,193.0
2020-12-07 08:00:22+00:00,15.807000000000011,56.92116666666666,1532.0,193.0
2020-12-07 07:00:22+00:00,15.625499999999995,56.75316666666668,1548.333333333333,205.4333333333333
2020-12-07 06:00:22+00:00,15.320333333333336,56.75566666666664,1570.3666666666666,222.38333333333333
2020-12-07 05:00:22+00:00,15.086833333333335,56.920333333333346,1607.0,252.0
2020-12-07 04:00:22+00:00,14.713333333333333,57.42516666666666,1622.916666666667,266.26666666666665
2020-12-07 02:00:18+00:00,14.570677966101696,57.686271186440656,482.7457627118644,11.94915254237288
2020-12-07 01:00:18+00:00,14.607333333333347,57.59866666666667,483.0,12.0
2020-12-07 00:00:18+00:00,14.628666666666666,57.55100000000001,483.0,12.0
2020-12-06 23:00:18+00:00,14.671499999999984,57.57750000000001,483.0,12.0
2020-12-06 22:00:18+00:00,14.71000000000001,57.70466666666664,479.08333333333326,11.383333333333333
2020-12-06 21:00:18+00:00,14.751833333333336,57.85216666666667,437.86666666666673,5.4
2020-12-06 20:00:18+00:00,14.798666666666653,57.89800000000001,435.0,5.0
2020-12-06 19:00:18+00:00,14.824166666666665,57.88933333333333,435.0,5.0
2020-12-06 18:00:18+00:00,14.849000000000016,57.86133333333333,435.0,5.0
2020-12-06 17:00:18+00:00,14.87416666666667,57.725333333333346,439.4,5.7333333333333325
2020-12-06 16:00:18+00:00,14.889499999999995,57.55066666666666,441.0,6.0
2020-12-06 15:00:18+00:00,14.89949999999999,57.34316666666666,441.06666666666666,6.0
2020-12-06 14:00:18+00:00,14.89649999999999,57.21,443.73333333333335,6.0
2020-12-06 13:00:18+00:00,14.888833333333325,57.09000000000002,445.0,6.0
2020-12-06 12:00:18+00:00,14.874333333333333,56.998166666666705,445.0,6.0
2020-12-06 11:00:18+00:00,14.860833333333336,56.91099999999999,445.0,6.0
2020-12-06 10:00:18+00:00,14.852333333333346,56.88766666666668,445.0,6.0
2020-12-06 09:00:18+00:00,14.864166666666675,56.79149999999999,445.9,6.3
2020-12-06 08:00:18+00:00,14.841666666666674,56.776666666666664,445.75,6.25
2020-12-06 07:00:18+00:00,14.829999999999995,56.75899999999999,446.1,6.366666666666666
2020-12-06 06:00:18+00:00,14.877333333333334,56.74199999999999,710.1666666666665,46.8
2020-12-06 05:00:18+00:00,14.916666666666654,56.71916666666666,726.8833333333333,49.43333333333333
2020-12-06 04:00:18+00:00,14.961833333333342,56.696999999999996,728.9,49.8
2020-12-06 03:00:18+00:00,15.019999999999996,56.759999999999984,724.5,49.0
2020-12-06 02:00:18+00:00,15.072833333333314,56.77133333333333,721.0166666666668,48.36666666666667
2020-12-06 01:00:18+00:00,15.139666666666667,56.79116666666666,721.3833333333333,48.43333333333333
2020-12-06 00:00:18+00:00,15.190333333333326,56.7895,717.0166666666668,47.75
2020-12-05 23:00:18+00:00,15.236333333333347,56.67766666666666,667.7,40.38333333333333
2020-12-05 22:00:18+00:00,15.27266666666666,56.47016666666666,652.0,38.0
2020-12-05 21:00:18+00:00,15.310666666666654,56.20183333333335,657.6,38.7
2020-12-05 20:00:18+00:00,15.353000000000018,55.88916666666667,660.2666666666668,39.03333333333333
2020-12-05 19:00:18+00:00,15.384999999999998,55.64900000000001,667.0666666666667,39.88333333333333
2020-12-05 18:00:18+00:00,15.422499999999989,55.69816666666667,666.2666666666668,39.78333333333333
2020-12-05 17:00:18+00:00,15.466000000000005,55.80916666666669,660.6666666666666,39.083333333333336
2020-12-05 16:00:18+00:00,15.497666666666673,55.69066666666668,666.2666666666668,39.78333333333333
2020-12-05 15:00:18+00:00,15.521499999999987,55.51600000000001,668.0,40.0
2020-12-05 14:00:18+00:00,15.532666666666653,55.45416666666665,668.0,40.0
2020-12-05 13:00:18+00:00,15.524166666666654,55.38449999999999,668.0,40.0
2020-12-05 12:00:18+00:00,15.516999999999989,55.20283333333335,672.7833333333333,40.68333333333333
2020-12-05 11:00:18+00:00,15.5025,55.03183333333337,675.0,41.0
2020-12-05 10:00:18+00:00,15.513999999999996,54.97850000000001,675.0,41.0
2020-12-05 09:00:18+00:00,15.547333333333318,54.88266666666665,675.2666666666668,41.06666666666667
2020-12-05 08:00:18+00:00,15.589000000000002,54.75750000000001,678.7333333333332,41.93333333333333
2020-12-05 07:00:18+00:00,15.645,54.75666666666666,678.7333333333332,41.93333333333333
2020-12-05 06:00:18+00:00,15.706000000000012,54.83266666666666,696.5166666666668,44.65
2020-12-05 05:00:18+00:00,15.760666666666667,54.87900000000001,677.5,41.833333333333336
2020-12-05 04:00:18+00:00,15.833666666666653,54.99283333333333,666.0,40.0
2020-12-05 03:00:18+00:00,15.924166666666654,55.17633333333336,664.95,39.88333333333333
2020-12-05 02:00:18+00:00,16.002000000000006,55.31699999999999,658.5,39.16666666666666
2020-12-05 01:00:18+00:00,16.089166666666667,55.58166666666668,656.8333333333334,38.96666666666667
2020-12-05 00:00:18+00:00,16.180499999999984,55.81933333333332,652.15,38.083333333333336
2020-12-04 23:00:18+00:00,16.268,56.09,595.4166666666666,29.61666666666667
2020-12-04 22:00:18+00:00,16.353333333333342,56.44883333333334,581.7666666666668,27.15
2020-12-04 21:00:18+00:00,16.44083333333332,57.05633333333333,626.6333333333333,55.75
2020-12-04 20:00:18+00:00,16.529,57.882,2146.4166666666665,1021.0166666666668
2020-12-04 17:00:18+00:00,16.60166666666667,53.95149999999998,1142.6666666666667,421.03333333333336
2020-12-04 16:00:18+00:00,17.024333333333335,48.02333333333333,645.9,37.13333333333333
2020-12-04 15:00:18+00:00,17.64166666666666,48.69433333333333,571.6166666666667,25.6
2020-12-04 14:00:18+00:00,17.883166666666664,48.59566666666666,530.85,19.683333333333334
2020-12-04 13:00:18+00:00,18.05366666666668,50.06966666666666,510.38333333333327,16.366666666666667
2020-12-04 12:00:18+00:00,17.883,55.04,466.51666666666665,9.566666666666666
2020-12-04 11:00:18+00:00,17.055,56.11933333333332,531.0833333333334,19.416666666666668
2020-12-04 10:00:18+00:00,17.3585,53.80666666666668,534.05,19.933333333333334
2020-12-04 09:00:18+00:00,17.861499999999992,54.151499999999984,459.76666666666665,8.6
2020-12-04 08:00:18+00:00,17.504833333333334,52.82266666666668,528.6666666666666,19.283333333333328
2020-12-04 07:00:18+00:00,16.93233333333334,54.26199999999999,558.3166666666667,23.45
2020-12-04 06:00:18+00:00,16.562666666666672,62.94400000000002,499.21666666666664,14.433333333333335
2020-12-04 05:00:18+00:00,16.416833333333326,63.298000000000016,581.7333333333332,27.15
2020-12-04 04:00:18+00:00,16.45250000000001,63.38533333333336,594.0,29.0
2020-12-04 03:00:18+00:00,16.495166666666673,63.49549999999999,594.0,29.0
2020-12-04 02:00:18+00:00,16.54566666666665,63.56050000000002,594.0,29.0
2020-12-04 01:00:18+00:00,16.589666666666687,63.57983333333333,594.0,29.0
2020-12-04 00:00:18+00:00,16.64283333333333,63.5765,594.0,29.0
2020-12-03 23:00:18+00:00,16.696333333333325,63.58266666666667,585.3333333333334,27.66666666666667
2020-12-03 22:00:18+00:00,16.765,63.77549999999998,538.5833333333334,20.316666666666666
2020-12-03 21:00:18+00:00,16.83149999999999,63.99,536.95,20.0
2020-12-03 20:00:18+00:00,16.915999999999993,64.36916666666666,2048.133333333333,1016.15
2020-12-03 18:00:18+00:00,17.16333333333333,65.67216666666667,1174.7166666666667,558.5333333333333
2020-12-03 17:00:18+00:00,17.21466666666667,56.093,617.0333333333333,32.55
2020-12-03 16:00:18+00:00,17.547166666666666,53.07016666666667,607.65,30.75
2020-12-03 15:00:18+00:00,18.10416666666667,53.32316666666666,549.6666666666666,22.03333333333333
2020-12-03 14:00:18+00:00,17.986833333333326,54.48816666666664,551.1833333333333,22.35
2020-12-03 13:00:18+00:00,17.396333333333335,51.78200000000001,640.8333333333334,36.23333333333333
2020-12-03 12:00:18+00:00,16.9995,51.62283333333336,707.4666666666667,46.23333333333333
2020-12-03 11:00:18+00:00,16.2315,50.43583333333334,840.6666666666665,66.73333333333333
2020-12-03 10:00:18+00:00,15.605999999999995,51.17100000000001,936.95,81.3
2020-12-03 09:00:18+00:00,17.087500000000002,50.52283333333333,715.2,47.38333333333333
2020-12-03 08:00:18+00:00,15.970999999999998,52.15500000000002,856.6333333333333,69.03333333333333
2020-12-03 07:00:18+00:00,16.519333333333332,52.38700000000001,776.4333333333333,56.93333333333333
2020-12-03 06:00:18+00:00,17.010499999999997,60.47383333333334,575.7833333333333,25.93333333333333
2020-12-03 05:00:18+00:00,16.87200000000001,60.82449999999999,642.3166666666667,36.21666666666667
2020-12-03 04:00:18+00:00,16.95366666666667,60.90533333333335,763.0,55.0
