Time,temperature,humidity,co2,tvoc
2020-10-25 08:00:29+00:00,21.13783333333334,62.56100000000002,410.66666666666674,126.33374061126234
2020-10-25 07:00:29+00:00,21.1005,62.715333333333334,402.71666666666664,126.33374061126234
2020-10-25 06:00:29+00:00,21.09666666666667,62.86216666666667,401.81666666666666,126.33374061126234
2020-10-25 05:00:29+00:00,21.13249999999999,63.10050000000002,404.58333333333326,126.33374061126234
2020-10-25 04:00:29+00:00,21.18150000000001,63.50433333333334,401.9333333333333,126.33374061126234
2020-10-25 03:00:29+00:00,21.22233333333336,64.39433333333334,904.3833333333333,91.46
2020-10-25 02:00:29+00:00,21.258166666666668,65.12466666666667,1021.7,93.91666666666669
2020-10-25 01:00:29+00:00,21.282333333333327,65.25299999999999,1016.5333333333333,93.18333333333334
2020-10-25 00:00:29+00:00,21.31749999999998,65.262,1017.15,93.43333333333334
2020-10-24 23:00:29+00:00,21.354166666666664,65.27799999999999,1019.55,93.88333333333334
2020-10-24 22:00:29+00:00,21.375,65.28250000000004,1019.3666666666667,93.88333333333334
2020-10-24 21:00:29+00:00,21.399833333333344,65.19716666666666,1019.7666666666668,93.61666666666666
2020-10-24 20:00:29+00:00,21.43583333333336,64.96100000000004,1010.7,92.35
2020-10-24 19:00:29+00:00,21.464333333333357,64.75800000000002,1008.7333333333332,92.16666666666669
2020-10-24 18:00:29+00:00,21.49166666666667,64.71283333333334,1011.5666666666667,92.73333333333332
2020-10-24 17:00:29+00:00,21.52116666666666,64.5255,1012.1666666666664,93.0
2020-10-24 16:00:29+00:00,21.56016666666665,64.31200000000003,1014.0,93.11666666666666
2020-10-24 15:00:29+00:00,21.59616666666666,64.19116666666665,1043.65,97.43333333333334
2020-10-24 14:00:29+00:00,21.62149999999999,64.14550000000003,1066.6,101.03333333333332
2020-10-24 13:00:29+00:00,21.6315,64.20583333333332,1089.1666666666667,104.8
2020-10-24 12:00:29+00:00,21.6205,64.29500000000002,1104.55,106.58333333333331
2020-10-24 11:00:29+00:00,21.59749999999999,64.34566666666666,1121.55,109.26666666666668
2020-10-24 10:00:29+00:00,21.56149999999999,64.54666666666667,1151.8333333333333,114.06666666666666
2020-10-24 09:00:29+00:00,21.536499999999986,65.03066666666668,1158.6166666666666,115.4
2020-10-24 08:00:29+00:00,21.48116666666667,65.39616666666666,1160.9833333333333,115.5
2020-10-24 07:00:29+00:00,21.432833333333345,65.54750000000003,1172.9333333333334,117.0
2020-10-24 06:00:29+00:00,21.456333333333358,65.57650000000002,1178.3,117.9
2020-10-24 05:00:29+00:00,21.501,65.50083333333336,1195.3,120.65
2020-10-24 04:00:29+00:00,21.55366666666665,65.56900000000003,1211.0166666666667,122.88333333333334
2020-10-24 03:00:29+00:00,21.598166666666664,65.51816666666669,1223.2,124.63333333333334
2020-10-24 02:00:29+00:00,21.64683333333334,65.39666666666665,1253.3833333333334,129.6
2020-10-24 01:00:29+00:00,21.695833333333344,65.58133333333333,1275.2666666666667,132.71666666666667
2020-10-24 00:00:29+00:00,21.74266666666667,65.6096666666667,1215.7666666666667,124.01666666666668
2020-10-23 23:00:29+00:00,21.79083333333332,65.639,1213.55,123.76666666666668
2020-10-23 22:00:29+00:00,21.83366666666667,65.54466666666666,1215.3333333333333,124.03333333333332
2020-10-23 21:00:29+00:00,21.87499999999999,65.31233333333333,1205.4166666666667,122.45
2020-10-23 20:00:29+00:00,21.90333333333335,65.07516666666668,1197.0,120.9
2020-10-23 19:00:29+00:00,21.93833333333335,64.81649999999998,1158.9833333333333,115.08333333333331
2020-10-23 18:00:29+00:00,21.98200000000001,64.49783333333336,1096.5166666666667,105.65
2020-10-23 17:00:29+00:00,22.04883333333332,64.10816666666666,953.9666666666667,83.81666666666666
2020-10-23 16:00:29+00:00,22.155499999999986,63.95766666666666,686.1,43.1
2020-10-23 15:00:29+00:00,22.179166666666678,58.324999999999974,430.16666666666674,126.33374061126234
2020-10-23 14:00:29+00:00,22.31083333333335,54.14099999999999,405.76666666666665,1.95
2020-10-23 13:00:29+00:00,22.509833333333315,60.27183333333335,473.7,10.7
2020-10-23 12:00:29+00:00,22.29366666666666,60.68999999999999,428.0,9.23076923076923
2020-10-23 11:00:29+00:00,22.287166666666675,65.1525,644.1166666666667,36.7
2020-10-23 10:00:29+00:00,22.16233333333335,70.80850000000002,946.7666666666668,82.76666666666667
2020-10-23 09:00:29+00:00,22.43033333333332,74.60899999999998,1189.3166666666666,119.78333333333332
2020-10-23 08:00:29+00:00,22.13816666666666,75.06616666666669,1312.8,138.56666666666666
2020-10-23 07:00:29+00:00,21.67233333333336,77.77233333333331,1437.55,160.51666666666668
2020-10-23 06:00:29+00:00,21.362,78.08333333333331,1431.05,156.56666666666666
2020-10-23 05:00:29+00:00,21.37699999999999,78.48283333333332,1465.533333333333,162.06666666666666
2020-10-23 04:00:29+00:00,21.398666666666674,78.6375,1491.9833333333331,165.93333333333334
2020-10-23 02:00:26+00:00,21.43711864406781,78.99186440677964,1569.4237288135596,221.94915254237284
2020-10-23 01:00:26+00:00,21.459666666666685,79.19216666666667,1581.15,229.48333333333332
2020-10-23 00:00:26+00:00,21.48150000000001,79.40116666666668,1592.783333333333,238.73333333333332
2020-10-22 23:00:26+00:00,21.50583333333333,79.63383333333336,1608.1,253.3
2020-10-22 22:00:26+00:00,21.533166666666656,79.9115,1620.75,264.55
2020-10-22 21:00:26+00:00,21.560333333333325,80.24733333333332,1634.45,276.6333333333333
2020-10-22 20:00:26+00:00,21.59233333333333,80.61966666666666,1654.9833333333331,294.1
2020-10-22 19:00:26+00:00,21.62333333333332,81.06533333333338,1671.9,310.8
2020-10-22 18:00:26+00:00,21.65150000000001,81.52199999999998,1676.8666666666666,314.9
2020-10-22 17:00:26+00:00,21.67966666666667,81.99666666666668,1670.7,309.26666666666665
2020-10-22 16:00:26+00:00,21.76183333333334,82.91316666666664,1598.3166666666666,245.4333333333333
2020-10-22 15:00:26+00:00,21.78516666666665,82.13416666666667,1043.1166666666666,98.85
2020-10-22 14:00:26+00:00,21.64199999999999,79.04150000000003,533.4166666666666,19.866666666666667
2020-10-22 13:00:26+00:00,21.89616666666667,78.58899999999998,596.9166666666666,126.33374061126234
2020-10-22 12:00:26+00:00,21.50516666666665,76.80283333333333,420.38333333333327,7.086956521739131
2020-10-22 11:00:26+00:00,21.56499999999999,77.32383333333331,708.6333333333333,46.5
2020-10-22 10:00:26+00:00,21.439666666666668,78.08316666666664,698.3166666666667,44.95
2020-10-22 09:00:26+00:00,21.745000000000005,76.47950000000004,773.1166666666667,56.4
2020-10-22 08:00:26+00:00,21.3875,75.2875,1011.9,93.3
2020-10-22 07:00:26+00:00,21.116333333333326,77.52366666666664,1549.65,206.81666666666663
2020-10-22 06:00:26+00:00,21.02166666666668,80.20583333333333,1668.7333333333331,311.8833333333333
2020-10-22 05:00:26+00:00,21.170166666666674,79.79133333333333,1769.416666666667,413.86666666666673
2020-10-22 04:00:26+00:00,21.192666666666693,80.0951666666667,1788.4,436.4
2020-10-22 03:00:26+00:00,21.211833333333352,80.3248333333333,1802.4333333333327,452.9
2020-10-22 02:00:26+00:00,21.22866666666668,80.57733333333334,1816.0,470.08333333333326
2020-10-22 01:00:26+00:00,21.256,80.86550000000003,1830.6,489.01666666666665
2020-10-22 00:00:26+00:00,21.272166666666653,81.16533333333334,1847.166666666667,511.38333333333327
2020-10-21 23:00:26+00:00,21.292999999999985,81.50233333333331,1860.583333333333,530.4666666666667
2020-10-21 22:00:26+00:00,21.32933333333332,81.8391666666667,1877.0166666666669,551.7
2020-10-21 21:00:26+00:00,21.368999999999982,82.21866666666664,1896.2666666666669,579.5333333333333
2020-10-21 16:00:26+00:00,21.78433333333333,84.77799999999998,1845.533333333333,511.4333333333333
2020-10-21 15:00:26+00:00,21.86366666666667,82.52449999999997,1487.3833333333334,235.31666666666663
2020-10-21 14:00:26+00:00,21.91466666666665,79.67166666666667,1014.8833333333333,93.01666666666668
2020-10-21 13:00:26+00:00,22.04366666666667,80.75583333333333,1161.4166666666667,115.38333333333334
2020-10-21 12:00:26+00:00,21.801333333333325,79.8585,865.3,70.43333333333334
2020-10-21 11:00:26+00:00,21.637166666666644,80.08866666666668,1044.05,97.65
2020-10-21 10:00:26+00:00,21.398499999999995,81.43550000000002,1320.0333333333333,140.35
2020-10-21 09:00:26+00:00,21.53816666666667,82.50016666666669,1629.4833333333331,274.1333333333333
2020-10-21 08:00:26+00:00,21.21016666666668,83.76783333333333,1718.55,364.11666666666673
2020-10-21 07:00:26+00:00,20.70400000000001,84.05533333333334,1778.95,425.48333333333335
2020-10-21 06:00:26+00:00,20.46616666666668,81.0285,1784.3833333333334,431.53333333333336
2020-10-21 05:00:26+00:00,20.5025,78.02333333333334,1813.2666666666669,466.71666666666664
2020-10-21 04:00:26+00:00,20.505833333333328,77.98683333333331,1806.733333333333,456.96666666666664
2020-10-21 03:00:26+00:00,20.51283333333333,77.9215,1800.716666666667,450.03333333333336
2020-10-21 02:00:26+00:00,20.517833333333325,77.6403333333333,1809.5666666666666,461.38333333333327
2020-10-21 01:00:26+00:00,20.52383333333332,77.3993333333333,1813.983333333333,467.16666666666674
2020-10-21 00:00:26+00:00,20.536666666666648,77.0695,1825.916666666667,482.13333333333327
2020-10-20 23:00:26+00:00,20.544166666666648,77.0475,1834.6,494.4
2020-10-20 22:00:26+00:00,20.55449999999998,77.15183333333333,1839.0666666666666,500.33333333333326
2020-10-20 21:00:26+00:00,20.56899999999998,77.18766666666666,1847.8166666666666,512.35
2020-10-20 20:00:26+00:00,20.581166666666654,77.26150000000001,1852.533333333333,519.7333333333332
2020-10-20 19:00:26+00:00,20.6025,77.51783333333331,1853.2666666666669,520.8666666666667
2020-10-20 18:00:26+00:00,20.655999999999995,77.79099999999997,1845.4333333333327,509.23333333333335
2020-10-20 17:00:26+00:00,20.743166666666685,78.17916666666666,1784.65,432.73333333333335
2020-10-20 16:00:26+00:00,20.896999999999984,79.47800000000002,1647.283333333333,290.48333333333335
2020-10-20 15:00:26+00:00,21.068666666666655,75.68583333333333,1336.6666666666667,143.36666666666667
2020-10-20 14:00:26+00:00,21.11449999999999,74.73300000000002,1052.0666666666666,98.86666666666666
2020-10-20 13:00:26+00:00,20.839166666666678,73.68133333333336,670.5,40.73333333333333
2020-10-20 12:00:26+00:00,20.687333333333324,74.86033333333332,732.0166666666668,50.0
2020-10-20 11:00:26+00:00,20.832500000000017,74.47116666666666,827.3166666666667,64.66666666666667
2020-10-20 10:00:26+00:00,20.857333333333337,74.78950000000002,1072.3166666666666,101.85
2020-10-20 09:00:26+00:00,20.47916666666668,75.0123333333333,988.9166666666664,89.18333333333334
2020-10-20 08:00:26+00:00,20.302166666666672,74.5145,1514.5,202.9333333333333
2020-10-20 07:00:26+00:00,19.800666666666654,75.19049999999996,1600.966666666667,246.4
2020-10-20 06:00:26+00:00,19.690833333333334,72.43816666666667,1595.8833333333334,242.1833333333333
2020-10-20 05:00:26+00:00,19.777333333333324,70.31533333333336,1610.8166666666666,255.36666666666667
2020-10-20 04:00:26+00:00,19.795166666666653,70.4036666666667,1620.533333333333,264.0833333333333
2020-10-20 03:00:26+00:00,19.80883333333333,70.52816666666666,1633.283333333333,274.9166666666667
2020-10-20 02:00:26+00:00,19.83033333333334,70.69550000000002,1648.7666666666669,288.68333333333334
2020-10-20 01:00:26+00:00,19.859666666666666,70.89400000000002,1665.7333333333331,304.48333333333335
2020-10-20 00:00:26+00:00,19.89,71.10950000000003,1678.0666666666666,317.05
2020-10-19 23:00:26+00:00,19.924666666666663,71.39216666666668,1692.033333333333,331.03333333333336
2020-10-19 22:00:26+00:00,19.96733333333335,71.727,1713.2666666666669,351.76666666666665
2020-10-19 21:00:26+00:00,20.012166666666666,72.16483333333333,1735.4333333333334,373.4333333333333
2020-10-19 20:00:26+00:00,20.07966666666666,72.70816666666664,1754.666666666667,396.55
2020-10-19 19:00:26+00:00,20.16533333333334,73.35733333333334,1776.85,422.65
2020-10-19 18:00:26+00:00,20.2835,74.36500000000002,1804.733333333333,455.53333333333336
2020-10-19 17:00:26+00:00,20.449,75.81333333333333,1800.216666666667,451.1
2020-10-19 16:00:26+00:00,20.701999999999988,75.46016666666667,1607.583333333333,270.98333333333335
2020-10-19 15:00:26+00:00,20.754333333333324,69.31483333333333,921.2333333333332,78.9
2020-10-19 14:00:26+00:00,20.755666666666674,71.70916666666666,925.75,79.56666666666666
2020-10-19 13:00:26+00:00,20.386500000000005,70.1885,411.71666666666664,126.33374061126234
2020-10-19 12:00:26+00:00,20.490166666666664,68.62500000000001,407.13333333333327,126.33374061126234
2020-10-19 11:00:26+00:00,20.633666666666667,66.67733333333332,447.11666666666673,10.789473684210524
2020-10-19 10:00:26+00:00,20.269166666666663,69.07,514.3166666666667,16.9
2020-10-19 09:00:26+00:00,19.948333333333327,66.23049999999999,648.9166666666666,37.36666666666667
2020-10-19 08:00:26+00:00,19.900166666666657,63.95783333333333,1003.15,91.38333333333334
2020-10-19 07:00:26+00:00,19.38183333333333,64.51800000000001,922.2,79.06666666666666
2020-10-19 06:00:26+00:00,18.786166666666666,62.35200000000001,565.1333333333333,24.566666666666666
2020-10-19 05:00:26+00:00,18.8,61.49433333333336,516.0,17.016666666666666
2020-10-19 04:00:26+00:00,18.828000000000007,61.37016666666664,514.95,16.983333333333334
2020-10-19 03:00:26+00:00,18.8545,61.30116666666668,516.65,17.016666666666666
2020-10-19 02:00:26+00:00,18.88466666666666,61.27900000000002,524.9666666666667,18.216666666666665
2020-10-19 01:00:26+00:00,18.906,61.28466666666669,528.5833333333334,18.916666666666668
2020-10-19 00:00:26+00:00,18.930000000000003,61.227833333333336,526.4666666666667,18.516666666666666
2020-10-18 23:00:26+00:00,18.951500000000017,61.09316666666668,528.2,18.7
2020-10-18 22:00:26+00:00,18.98450000000001,60.97066666666666,523.8333333333334,18.08333333333333
2020-10-18 21:00:26+00:00,19.015999999999995,60.96983333333331,517.25,17.283333333333335
2020-10-18 20:00:26+00:00,19.04216666666665,61.00183333333334,504.35,15.233333333333333
2020-10-18 19:00:26+00:00,19.05933333333332,60.983333333333356,491.23333333333335,13.416666666666664
2020-10-18 18:00:26+00:00,19.09166666666668,60.82016666666666,474.98333333333335,10.983333333333333
2020-10-18 17:00:26+00:00,19.12666666666666,60.587666666666664,467.28333333333336,9.483333333333333
2020-10-18 16:00:26+00:00,19.1645,60.32516666666667,460.1,8.483333333333333
2020-10-18 15:00:26+00:00,19.196666666666665,60.34649999999999,445.06666666666666,6.5423728813559325
2020-10-18 14:00:26+00:00,19.225833333333348,60.10616666666666,432.6,126.33374061126234
2020-10-18 13:00:26+00:00,19.20466666666668,59.75283333333332,415.1,1.9827586206896552
2020-10-18 12:00:26+00:00,19.165499999999987,59.26066666666665,412.1,126.33374061126234
