Time,temperature,humidity,tvoc,co2
2020-04-09T16:30:19Z,19.42533333333333,61.77200000000001,33.96551724137931,625.6896551724138
2020-04-09T16:00:07Z,19.48666666666667,61.38800000000001,31.82758620689655,610.1724137931035
2020-04-09T15:30:07Z,19.482666666666667,61.164666666666676,32.333333333333336,614.0666666666667
2020-04-09T15:00:56Z,19.52172413793103,60.671034482758635,33.17857142857143,620.5357142857142
2020-04-09T14:30:42Z,19.526,60.49166666666665,31.5,610.3333333333334
2020-04-09T14:00:42Z,19.549666666666663,60.19500000000002,32.6,616.6
2020-04-09T13:30:18Z,19.537333333333333,60.106000000000016,32.31034482758621,615.0689655172414
2020-04-09T13:00:48Z,19.521379310344827,59.84586206896553,33.5,622.1785714285714
2020-04-09T12:30:43Z,19.506666666666664,59.414,38.3793103448276,654.0344827586208
2020-04-09T12:00:43Z,19.553333333333327,58.95333333333333,38.44827586206897,655.4827586206898
2020-04-09T11:30:27Z,19.565333333333328,58.50266666666666,44.82758620689656,697.8620689655173
2020-04-09T11:00:27Z,19.570666666666664,58.23133333333331,49.03333333333333,723.7
2020-04-09T10:30:06Z,19.540666666666667,58.09433333333331,49.86666666666667,728.8333333333335
2020-04-09T10:00:27Z,19.566206896551726,57.80275862068965,50.92857142857143,736.2857142857142
2020-04-09T09:30:58Z,19.57758620689655,57.64206896551728,49.96551724137931,730.3793103448276
2020-04-09T09:00:42Z,19.662333333333336,57.40733333333333,52.27586206896552,745.8965517241379
2020-04-09T08:30:42Z,19.782666666666668,57.12733333333335,48.68965517241379,724.1034482758621
2020-04-09T08:00:19Z,19.817999999999998,57.05633333333331,47.96551724137931,720.0
2020-04-09T07:30:13Z,19.760666666666665,57.0303333333333,49.1,726.2333333333332
2020-04-09T07:00:13Z,19.73,57.34866666666667,59.46666666666667,794.8333333333335
2020-04-09T06:30:42Z,19.232413793103444,58.66172413793104,71.9655172413793,875.7931034482757
2020-04-09T06:00:12Z,18.64,59.783666666666676,75.51724137931033,899.9655172413792
2020-04-09T05:30:55Z,18.509310344827586,60.05206896551724,72.89285714285714,883.3214285714287
2020-04-09T05:00:55Z,18.501666666666665,60.121,72.0344827586207,877.448275862069
2020-04-09T04:30:36Z,18.497000000000003,60.22400000000002,71.6896551724138,874.9655172413792
2020-04-09T04:00:36Z,18.509333333333334,60.271,70.75862068965517,868.8620689655173
2020-04-09T03:30:28Z,18.524666666666654,60.33066666666665,70.65517241379311,867.5172413793103
2020-04-09T03:05:28Z,22.37061849799688,61.25574994802618,66.45833333333333,838.9583333333335
2020-04-09T02:30:13Z,18.534000000000002,60.54766666666668,86.3793103448276,968.5172413793103
2020-04-09T02:00:34Z,18.575862068965517,60.53758620689656,86.75862068965517,970.4827586206897
2020-04-09T01:30:01Z,18.61666666666667,60.55933333333332,86.3103448275862,967.5172413793103
2020-04-09T01:00:39Z,18.63413793103448,60.62793103448275,83.53571428571429,950.8571428571428
2020-04-09T00:30:39Z,18.649,60.692666666666696,81.5,937.1
2020-04-09T00:00:20Z,18.664333333333328,60.74133333333334,79.51724137931033,925.0
2020-04-08T23:30:10Z,18.677000000000003,60.74100000000001,82.13333333333334,942.2666666666668
2020-04-08T23:00:10Z,18.699666666666666,60.65366666666669,85.53571428571429,962.7857142857144
2020-04-08T22:30:40Z,18.69689655172414,60.62448275862072,86.34482758620689,967.8275862068964
2020-04-08T22:00:10Z,18.713000000000005,60.51833333333331,85.93103448275862,965.2413793103447
2020-04-08T21:30:38Z,18.735172413793105,60.43655172413796,82.58620689655173,944.7241379310344
2020-04-08T21:00:08Z,18.742000000000004,60.37566666666668,80.17241379310343,929.2068965517244
2020-04-08T20:30:03Z,18.748333333333328,60.356,76.03333333333333,902.5333333333333
2020-04-08T20:00:03Z,18.780333333333324,60.25300000000001,72.48275862068967,879.1724137931035
2020-04-08T19:30:33Z,18.78724137931034,60.176896551724155,68.10714285714286,849.2857142857142
2020-04-08T19:00:00Z,18.786666666666672,60.19100000000002,59.96666666666667,797.6333333333333
2020-04-08T18:30:49Z,18.831379310344825,60.02275862068967,54.57142857142857,761.25
2020-04-08T18:00:49Z,18.925333333333327,59.473333333333336,49.8,731.1666666666665
2020-04-08T17:30:45Z,18.983666666666668,59.260333333333314,42.55172413793103,682.5172413793102
2020-04-08T17:00:44Z,19.039666666666676,59.03766666666666,36.93103448275862,645.8965517241379
2020-04-08T16:30:43Z,19.080333333333325,58.79466666666667,32.55172413793103,616.7241379310344
2020-04-08T16:00:40Z,19.063,58.529666666666664,29.5,597.3
2020-04-08T15:30:35Z,19.04733333333333,58.21866666666666,25.58620689655172,572.4827586206898
2020-04-08T15:00:29Z,19.056,57.59533333333332,24.896551724137932,567.8620689655173
2020-04-08T14:31:00Z,19.085862068965515,57.03137931034483,24.17857142857143,563.6785714285714
2020-04-08T14:00:42Z,19.141333333333325,56.39733333333333,24.58620689655172,565.7586206896551
2020-04-08T13:30:42Z,19.169,56.32899999999999,23.13333333333333,556.7
2020-04-08T13:00:38Z,19.185666666666673,56.38066666666669,21.86666666666667,548.1
2020-04-08T12:30:38Z,19.205666666666673,56.32166666666669,23.103448275862068,556.0
2020-04-08T12:00:20Z,19.202666666666666,56.46033333333333,22.724137931034484,553.1379310344828
2020-04-08T11:30:51Z,19.226551724137934,56.37241379310347,28.20689655172414,588.8275862068965
2020-04-08T11:00:21Z,19.209666666666667,56.438333333333304,43.3793103448276,688.5862068965519
2020-04-08T10:30:04Z,19.142666666666674,56.85333333333333,52.206896551724135,746.6551724137931
2020-04-08T10:00:04Z,19.08566666666666,57.06566666666665,54.93103448275862,763.8275862068965
2020-04-08T09:30:34Z,19.13827586206897,56.91896551724139,55.72413793103448,770.4827586206897
2020-04-08T09:00:52Z,19.261034482758614,56.67689655172414,49.74074074074074,731.1851851851852
2020-04-08T08:30:49Z,19.351000000000006,56.55366666666665,50.51724137931034,734.0
2020-04-08T08:00:38Z,19.471333333333327,56.35133333333333,53.68965517241379,756.551724137931
2020-04-08T07:30:38Z,19.418666666666674,56.48533333333333,56.68965517241379,775.7586206896551
2020-04-08T07:00:37Z,19.11533333333334,57.21999999999999,68.24137931034483,851.9655172413792
2020-04-08T06:30:37Z,18.54266666666668,58.545333333333346,73.55172413793103,885.8275862068965
2020-04-08T06:00:16Z,18.046333333333337,59.51966666666667,81.20689655172414,936.448275862069
2020-04-08T05:30:54Z,17.973103448275868,59.75000000000001,78.93103448275863,922.2068965517244
2020-04-08T05:00:54Z,17.968,59.84333333333332,78.7,922.0
2020-04-08T04:30:35Z,17.963333333333328,59.99500000000002,78.46666666666667,919.8666666666667
2020-04-08T04:00:17Z,17.888000000000012,60.31766666666669,76.75862068965517,905.7931034482756
2020-04-08T03:30:17Z,17.821333333333335,60.57433333333335,75.93103448275863,901.448275862069
2020-04-08T03:05:17Z,22.37061849799688,61.25574994802618,76.83333333333333,908.25
2020-04-08T02:30:26Z,17.861034482758622,60.64241379310343,97.60714285714286,1045.0
2020-04-08T02:00:57Z,17.825517241379313,60.71827586206897,99.20689655172414,1055.2758620689656
2020-04-08T01:30:17Z,17.91666666666667,60.474666666666685,101.10344827586206,1068.4137931034484
2020-04-08T01:00:05Z,17.931333333333328,60.41899999999998,101.44827586206895,1070.4137931034484
2020-04-08T00:30:05Z,17.917666666666666,60.453,100.9,1067.3
2020-04-08T00:00:39Z,17.995517241379307,60.27896551724138,102.35714285714286,1075.392857142857
2020-04-07T23:30:08Z,18.062,60.11533333333337,103.13333333333334,1078.6
2020-04-07T23:00:39Z,18.068620689655173,60.101379310344804,102.92857142857143,1076.7142857142858
2020-04-07T22:30:11Z,18.078999999999994,60.06566666666665,102.06896551724138,1071.8275862068963
2020-04-07T22:00:11Z,18.071666666666665,60.09733333333332,98.27586206896551,1047.7586206896553
2020-04-07T21:30:02Z,18.07866666666666,60.08233333333333,93.93103448275862,1018.6206896551724
2020-04-07T21:00:01Z,18.079,60.10033333333332,88.48275862068968,984.4137931034484
2020-04-07T20:30:53Z,18.09724137931034,60.06655172413792,83.24137931034483,949.448275862069
2020-04-07T20:00:23Z,18.116,60.04799999999998,76.27586206896551,904.6551724137931
2020-04-07T19:30:54Z,18.135517241379304,60.04448275862068,68.17241379310343,850.3448275862069
2020-04-07T19:00:24Z,18.154333333333327,60.157,63.27586206896552,820.4137931034481
2020-04-07T18:30:55Z,18.22344827586207,60.23896551724138,50.35714285714285,734.6785714285713
2020-04-07T18:00:43Z,18.297000000000004,60.33433333333334,42.72413793103448,684.9310344827586
2020-04-07T17:30:43Z,18.369666666666674,60.57466666666666,41.89655172413793,678.2758620689656
2020-04-07T17:01:21Z,22.37061849799688,61.25574994802618,40.96551724137932,671.7586206896551
2020-04-07T16:30:21Z,18.49033333333334,60.989,41.53333333333333,675.7
2020-04-07T16:00:12Z,18.523666666666657,61.31166666666665,38.31034482758621,654.5517241379309
2020-04-07T15:30:57Z,18.528620689655174,61.31275862068964,36.13793103448275,639.7241379310344
2020-04-07T15:00:57Z,18.56166666666666,61.06300000000001,35.67857142857143,636.6428571428571
2020-04-07T14:30:32Z,18.578333333333326,60.76000000000001,31.66666666666667,610.7666666666668
2020-04-07T14:00:02Z,18.567333333333327,60.30766666666666,31.75862068965517,610.1724137931035
2020-04-07T13:31:34Z,22.37061849799688,61.25574994802618,36.67857142857143,643.1428571428571
2020-04-07T13:00:15Z,18.54233333333333,59.13066666666667,43.7,690.3666666666667
2020-04-07T12:30:15Z,18.552333333333326,58.75766666666666,52.24137931034482,746.3793103448276
2020-04-07T12:00:52Z,18.4948275862069,58.55586206896551,57.53571428571429,780.9642857142858
2020-04-07T11:30:22Z,18.42033333333334,58.521,59.6551724137931,796.6551724137931
2020-04-07T11:00:53Z,18.41413793103448,58.37034482758622,64.24137931034483,825.6551724137931
2020-04-07T10:30:23Z,18.374666666666666,58.222666666666676,68.64285714285714,854.0689655172414
2020-04-07T10:00:54Z,18.295172413793107,58.266896551724145,69.53571428571429,860.1071428571429
2020-04-07T09:30:24Z,18.162333333333333,58.30299999999998,74.83333333333333,894.7333333333332
2020-04-07T09:00:19Z,18.05033333333333,58.34333333333331,75.36666666666666,897.1666666666665
2020-04-07T08:30:12Z,17.944999999999997,58.54666666666666,77.06666666666666,908.6
2020-04-07T08:00:12Z,17.808999999999994,58.81433333333334,82.24137931034483,942.7931034482756
2020-04-07T07:30:39Z,17.667931034482766,59.136551724137924,97.41379310344827,1041.4482758620688
2020-04-07T07:00:39Z,17.540333333333333,59.414333333333346,96.6206896551724,1037.344827586207
2020-04-07T06:30:26Z,17.47233333333334,59.57333333333334,98.53333333333332,1050.2
2020-04-07T06:01:18Z,22.37061849799688,61.25574994802618,97.35714285714286,1043.142857142857
2020-04-07T05:30:18Z,17.357666666666667,59.94833333333333,94.3793103448276,1024.2413793103447
2020-04-07T05:00:39Z,17.396896551724137,59.88241379310342,94.24137931034485,1023.448275862069
2020-04-07T04:30:09Z,17.405000000000005,59.93800000000002,96.44827586206895,1037.5862068965516
2020-04-07T04:00:40Z,17.404482758620688,59.99931034482759,95.64285714285714,1032.857142857143
2020-04-07T03:31:20Z,22.37061849799688,61.25574994802618,95.3793103448276,1029.4137931034484
2020-04-07T03:05:20Z,22.37061849799688,61.25574994802618,89.96,993.36
2020-04-07T02:30:15Z,17.432758620689658,60.17310344827586,117.51851851851852,1173.888888888889
2020-04-07T02:00:13Z,17.42966666666667,60.31366666666667,118.58620689655173,1182.655172413793
2020-04-07T01:30:10Z,17.425666666666665,60.462666666666664,119.43333333333334,1186.8
2020-04-07T01:00:28Z,17.457931034482755,60.51275862068967,121.32142857142857,1199.392857142857
2020-04-07T00:30:59Z,17.473448275862072,60.64241379310343,121.34482758620688,1199.6206896551723
2020-04-07T00:00:29Z,17.421,60.90666666666665,120.03448275862068,1192.5517241379312
2020-04-06T23:30:14Z,17.470333333333336,60.883,122.0,1206.0344827586207
2020-04-06T23:00:04Z,17.469,60.94366666666668,121.86206896551724,1205.4137931034486
2020-04-06T22:30:35Z,17.447241379310352,61.067931034482726,121.28571428571428,1201.2857142857142
2020-04-06T22:00:05Z,17.459000000000003,61.147333333333314,118.34482758620688,1180.9310344827584
2020-04-06T21:30:36Z,17.45724137931034,61.2241379310345,114.82758620689656,1155.7931034482758
2020-04-06T21:00:27Z,17.434,61.426,110.03448275862068,1125.6206896551723
2020-04-06T20:30:27Z,17.458666666666662,61.48166666666669,106.20689655172414,1102.3793103448277
2020-04-06T20:00:58Z,17.50034482758621,61.51724137931036,103.89285714285714,1086.107142857143
2020-04-06T19:30:28Z,17.502333333333333,61.74100000000001,99.13793103448276,1054.655172413793
2020-04-06T19:00:27Z,17.488999999999994,61.92066666666667,91.53333333333332,1005.2666666666668
2020-04-06T18:30:03Z,17.604000000000006,61.75,84.86206896551724,960.7586206896553
2020-04-06T18:01:35Z,22.37061849799688,61.25574994802618,75.75,899.8214285714287
2020-04-06T17:30:04Z,17.682333333333336,61.9223333333333,68.63333333333334,853.3
2020-04-06T17:00:01Z,17.722333333333328,61.73166666666667,58.86206896551725,789.551724137931
2020-04-06T16:30:56Z,17.759999999999994,61.27344827586207,48.60714285714285,724.0357142857142
2020-04-06T16:00:40Z,17.87133333333333,60.65733333333333,47.17241379310346,711.5172413793103
2020-04-06T15:30:40Z,17.880666666666666,60.249,43.10344827586207,686.5172413793102
2020-04-06T15:00:08Z,17.860666666666667,59.95899999999999,40.46666666666667,668.6333333333333
2020-04-06T14:30:36Z,17.861724137931038,59.616206896551724,37.535714285714285,648.9285714285714
2020-04-06T14:00:06Z,17.874666666666666,59.01833333333333,36.16666666666666,640.8333333333334
2020-04-06T13:30:37Z,17.851034482758624,58.52,35.892857142857146,637.8571428571429
2020-04-06T13:00:55Z,17.846896551724136,57.93965517241379,37.42857142857143,648.1785714285714
2020-04-06T12:30:25Z,17.883666666666667,57.359,38.266666666666666,654.6333333333333
2020-04-06T12:00:53Z,17.896206896551725,56.77275862068967,43.57142857142857,688.6428571428571
2020-04-06T11:30:27Z,17.873666666666665,56.23966666666668,50.83333333333334,736.8333333333335
2020-04-06T11:00:27Z,17.875666666666667,55.82866666666666,57.75862068965517,781.8275862068965
2020-04-06T10:30:09Z,17.864666666666665,55.608,63.3448275862069,818.1034482758621
2020-04-06T10:00:50Z,17.873103448275863,55.389655172413775,66.27586206896552,837.8965517241379
2020-04-06T09:30:49Z,17.958666666666673,55.05733333333334,68.0,851.0
2020-04-06T09:00:19Z,18.012000000000004,54.84000000000002,69.6,860.8
2020-04-06T08:30:50Z,18.03827586206896,54.60620689655176,67.10714285714286,843.1785714285713
2020-04-06T08:00:31Z,18.011666666666667,54.40333333333335,69.75862068965517,860.3448275862069
2020-04-06T07:30:31Z,17.940666666666672,54.73933333333334,77.82758620689657,913.9655172413792
2020-04-06T07:00:06Z,17.637333333333327,55.78033333333334,95.75862068965515,1031.8275862068963
2020-04-06T06:30:06Z,17.189666666666664,57.08833333333333,102.13793103448276,1072.2068965517242
2020-04-06T06:01:00Z,17.03931034482759,57.46965517241378,102.71428571428572,1076.9642857142858
2020-04-06T05:30:30Z,16.857000000000006,57.89766666666669,100.44827586206895,1063.3103448275863
2020-04-06T05:00:00Z,16.85233333333333,58.014,100.86666666666666,1066.7333333333333
2020-04-06T04:30:31Z,16.872413793103448,58.133793103448255,102.17857142857143,1075.5
2020-04-06T04:00:20Z,16.878,58.22000000000001,101.33333333333331,1070.2333333333333
2020-04-06T03:30:20Z,16.855999999999998,58.39666666666664,99.46666666666668,1056.6666666666667
2020-04-06T03:05:17Z,22.37061849799688,61.25574994802618,93.91666666666669,1020.8333333333336
2020-04-06T02:30:25Z,16.934482758620693,58.520344827586214,109.06896551724138,1118.6896551724137
2020-04-06T02:00:56Z,16.92689655172414,58.673793103448276,108.25,1113.607142857143
2020-04-06T01:30:56Z,16.935999999999996,58.81966666666666,111.34482758620688,1134.4482758620688
2020-04-06T01:00:34Z,16.99533333333334,58.888666666666644,113.56666666666666,1148.5333333333333
2020-04-06T00:30:04Z,16.983999999999998,59.07566666666666,114.51724137931036,1154.5862068965514
2020-04-06T00:00:35Z,16.979310344827585,59.23206896551726,113.07142857142857,1146.0357142857142
2020-04-05T23:30:30Z,17.006666666666668,59.27899999999998,110.53333333333332,1129.1
2020-04-05T23:00:25Z,17.028999999999996,59.26333333333332,109.72413793103449,1123.8965517241381
2020-04-05T22:30:24Z,17.06733333333333,59.23133333333333,108.44827586206895,1116.4827586206898
2020-04-05T22:00:20Z,17.08666666666666,59.17766666666668,107.82758620689656,1112.2413793103447
2020-04-05T21:30:51Z,17.101034482758614,59.17448275862072,107.60714285714286,1110.2857142857142
2020-04-05T21:00:25Z,17.096,59.18933333333336,106.0,1098.4482758620688
2020-04-05T20:30:25Z,17.108666666666668,59.14966666666669,104.58620689655173,1087.8620689655172
2020-04-05T20:00:10Z,17.160333333333334,59.04866666666664,100.75862068965515,1062.7586206896553
2020-04-05T19:30:38Z,17.192758620689656,59.01482758620689,93.89285714285714,1019.8571428571428
2020-04-05T19:00:08Z,17.214666666666666,59.06099999999999,82.66666666666667,945.3333333333336
2020-04-05T18:30:39Z,17.267241379310345,58.99137931034482,65.64285714285714,835.4285714285713
2020-04-05T18:01:00Z,17.27620689655172,59.24310344827585,59.24137931034482,792.1034482758621
2020-04-05T17:30:48Z,17.389,59.37833333333332,55.96551724137931,771.1034482758621
2020-04-05T17:00:48Z,17.443666666666665,59.472666666666676,57.92857142857143,786.2142857142858
2020-04-05T16:30:25Z,17.465666666666664,59.34466666666666,56.0,771.1
2020-04-05T16:00:09Z,17.49166666666667,59.14500000000002,53.58620689655172,754.0344827586208
2020-04-05T15:30:09Z,17.523666666666664,58.96666666666666,48.68965517241379,724.6896551724138
2020-04-05T15:00:53Z,17.54344827586207,58.7813793103448,46.3793103448276,707.0344827586208
2020-04-05T14:30:53Z,17.565333333333335,58.56366666666668,46.10344827586207,704.5172413793103
2020-04-05T14:00:41Z,17.577333333333332,58.32266666666669,45.03448275862069,697.9310344827586
2020-04-05T13:30:17Z,17.578666666666663,58.14466666666669,43.76666666666666,691.5666666666667
2020-04-05T13:00:17Z,17.555999999999994,58.05233333333332,42.206896551724135,681.6896551724138
2020-04-05T12:30:55Z,17.516896551724138,57.94965517241378,43.27586206896552,688.448275862069
2020-04-05T12:00:15Z,17.602333333333334,57.32166666666667,51.51724137931034,740.7586206896551
2020-04-05T11:30:46Z,17.584827586206895,56.903448275862075,64.28571428571429,826.75
2020-04-05T11:00:13Z,17.535333333333334,56.469,81.76666666666667,940.2
2020-04-05T10:30:44Z,17.505517241379312,56.24586206896553,87.35714285714286,976.1428571428572
2020-04-05T10:01:05Z,22.37061849799688,61.25574994802618,91.51724137931036,1004.3448275862069
2020-04-05T09:30:35Z,17.63379310344828,55.8589655172414,93.89655172413794,1018.9310344827586
2020-04-05T09:00:05Z,17.767,55.58500000000002,81.82758620689657,942.1379310344827
2020-04-05T08:30:02Z,17.904000000000007,55.25966666666667,79.6896551724138,927.3103448275862
2020-04-05T08:00:56Z,17.99517241379311,55.033448275862035,81.71428571428571,939.9642857142856
2020-04-05T07:30:56Z,17.987000000000005,55.02233333333333,85.27586206896551,964.3793103448276
2020-04-05T07:00:30Z,17.849666666666668,55.48066666666666,100.17241379310344,1060.5862068965516
2020-04-05T06:30:30Z,17.351666666666667,56.85033333333333,116.20689655172414,1166.344827586207
2020-04-05T06:00:19Z,16.61733333333333,58.578,120.48275862068964,1193.1724137931035
2020-04-05T05:30:40Z,16.266206896551722,59.210689655172395,120.21428571428572,1191.5357142857142
2020-04-05T05:00:09Z,16.306333333333335,59.23600000000002,120.7,1194.3666666666666
2020-04-05T04:30:40Z,16.328620689655168,59.343448275862045,120.35714285714286,1193.0714285714287
2020-04-05T04:00:22Z,16.304999999999996,59.51500000000002,118.72413793103449,1183.7931034482758
2020-04-05T03:30:22Z,16.33566666666667,59.53899999999999,118.46666666666668,1180.6333333333334
2020-04-05T03:05:20Z,22.37061849799688,61.25574994802618,110.625,1129.9583333333333
2020-04-05T02:30:03Z,16.353448275862068,59.72482758620691,127.10714285714286,1236.6785714285713
2020-04-05T02:00:27Z,16.322413793103443,59.883793103448276,127.89655172413794,1242.7586206896553
2020-04-05T01:30:27Z,16.406666666666666,59.815666666666644,132.86206896551724,1276.8275862068965
2020-04-05T01:01:15Z,22.37061849799688,61.25574994802618,132.39285714285714,1273.5357142857142
2020-04-05T00:30:15Z,16.475333333333335,59.94666666666669,132.93103448275863,1276.7241379310346
2020-04-05T00:00:14Z,16.489666666666665,60.04433333333335,132.79310344827587,1275.9655172413793
2020-04-04T23:30:14Z,16.46466666666667,60.20600000000002,131.10344827586206,1264.5862068965514
2020-04-04T23:00:51Z,16.447241379310345,60.28275862068964,129.92857142857142,1256.392857142857
2020-04-04T22:30:44Z,16.52266666666667,60.11866666666667,131.13793103448276,1266.2413793103447
2020-04-04T22:00:43Z,16.50366666666666,60.18866666666667,129.3793103448276,1253.6206896551723
2020-04-04T21:30:39Z,16.572333333333333,60.05033333333331,126.6,1234.7333333333333
2020-04-04T21:00:28Z,16.60300000000001,60.00800000000001,120.96551724137932,1198.1034482758619
2020-04-04T20:30:27Z,16.61466666666667,59.96733333333334,117.93103448275862,1177.5862068965514
2020-04-04T20:00:21Z,16.653666666666666,59.85866666666666,112.86666666666666,1144.4333333333334
2020-04-04T19:30:17Z,16.67366666666667,59.80033333333333,108.3103448275862,1114.2068965517242
2020-04-04T19:00:15Z,16.727,59.66966666666667,97.13333333333334,1041.3333333333333
2020-04-04T18:31:06Z,22.37061849799688,61.25574994802618,80.17857142857143,930.0
2020-04-04T18:00:58Z,16.81068965517242,59.52999999999998,73.10714285714286,883.1428571428571
2020-04-04T17:30:58Z,16.923666666666673,59.34399999999999,67.6896551724138,847.1724137931035
2020-04-04T17:00:52Z,17.001999999999995,59.38033333333332,61.5,806.8
2020-04-04T16:30:35Z,16.976333333333333,59.57099999999999,57.06896551724138,778.1379310344827
2020-04-04T16:00:35Z,16.992333333333338,59.55266666666665,54.48275862068966,760.8275862068965
2020-04-04T15:30:04Z,17.03466666666667,59.452,50.55172413793103,735.448275862069
2020-04-04T15:00:44Z,17.054137931034482,59.29999999999998,47.60714285714285,716.2142857142858
2020-04-04T14:30:44Z,17.054000000000002,59.44433333333333,47.48275862068966,714.551724137931
2020-04-04T14:00:18Z,17.078333333333326,59.34400000000003,47.06896551724138,710.7931034482757
2020-04-04T13:30:53Z,17.046896551724142,58.95413793103449,50.13793103448275,731.5172413793103
2020-04-04T13:00:53Z,17.058333333333326,58.15866666666667,51.60714285714285,743.4642857142858
2020-04-04T12:30:43Z,17.06433333333333,57.309,59.41379310344828,793.8965517241379
2020-04-04T12:00:43Z,17.045666666666673,56.83033333333334,68.58620689655173,854.1379310344827
2020-04-04T11:30:18Z,17.043333333333337,56.46766666666666,72.9655172413793,884.6206896551724
2020-04-04T11:00:46Z,17.028275862068966,56.26724137931034,75.3793103448276,899.3103448275862
2020-04-04T10:30:15Z,17.01866666666666,56.11933333333333,77.51724137931033,911.9655172413792
2020-04-04T10:00:13Z,17.033333333333328,56.07100000000001,77.6896551724138,912.896551724138
2020-04-04T09:30:02Z,17.074666666666662,55.81433333333333,76.75862068965517,907.6896551724138
2020-04-04T09:00:44Z,17.15344827586207,55.492068965517255,76.03571428571429,904.2857142857144
2020-04-04T08:30:44Z,17.274333333333338,54.90300000000001,78.23333333333333,917.1333333333333
2020-04-04T08:00:35Z,17.366,54.23933333333334,85.89655172413794,967.6206896551724
2020-04-04T07:30:35Z,17.373666666666665,54.028,96.60714285714286,1038.857142857143
2020-04-04T07:00:23Z,17.182666666666666,54.472666666666676,109.83333333333331,1123.6
2020-04-04T06:30:18Z,16.72533333333333,55.32499999999998,121.10344827586206,1197.3103448275865
2020-04-04T06:00:49Z,16.121034482758624,56.49137931034483,122.3793103448276,1207.0344827586207
2020-04-04T05:30:42Z,15.899000000000001,56.81766666666665,117.07142857142857,1172.5714285714287
2020-04-04T05:00:42Z,15.911000000000007,56.80999999999998,117.20689655172414,1172.8620689655172
2020-04-04T04:30:13Z,15.911000000000005,56.83799999999997,117.06896551724138,1172.0344827586207
2020-04-04T04:00:44Z,15.902413793103447,56.87551724137929,115.64285714285714,1162.642857142857
2020-04-04T03:30:22Z,15.916666666666668,56.89766666666666,113.26666666666668,1147.3666666666666
2020-04-04T03:05:22Z,22.37061849799688,61.25574994802618,99.375,1055.8333333333333
2020-04-04T02:30:54Z,15.955517241379313,56.88034482758622,121.10714285714286,1196.3214285714287
2020-04-04T02:00:46Z,15.978666666666667,56.85466666666665,120.73333333333332,1194.0666666666666
2020-04-04T01:30:10Z,15.985000000000005,56.88500000000001,121.0,1195.4137931034486
2020-04-04T01:00:35Z,15.962758620689655,56.96931034482761,121.53571428571428,1199.2857142857142
2020-04-04T00:30:26Z,15.988666666666665,56.911,120.89655172413794,1194.655172413793
2020-04-04T00:00:15Z,16.03766666666667,56.81133333333333,121.3103448275862,1197.6896551724135
2020-04-03T23:30:47Z,16.064827586206896,56.72931034482757,120.60714285714286,1194.4642857142858
2020-04-03T23:00:47Z,16.066666666666666,56.68700000000002,118.6896551724138,1184.4482758620688
2020-04-03T22:30:39Z,16.105,56.54866666666665,117.58620689655173,1175.6206896551723
2020-04-03T22:00:09Z,16.108333333333334,56.479,114.6896551724138,1156.3793103448277
2020-04-03T21:30:05Z,16.12333333333333,56.3936666666667,110.86206896551724,1133.1724137931035
2020-04-03T21:00:55Z,16.152413793103445,56.26827586206896,107.03571428571428,1106.6785714285713
2020-04-03T20:30:51Z,16.185000000000002,56.1216666666667,101.6896551724138,1070.9655172413793
2020-04-03T20:00:48Z,16.193333333333335,56.03799999999998,93.86206896551724,1019.5862068965516
2020-04-03T19:30:18Z,16.233,55.88233333333335,79.5,924.7
2020-04-03T19:00:49Z,16.286206896551715,55.62620689655174,65.14285714285714,831.8928571428571
2020-04-03T18:30:19Z,16.346999999999998,55.33633333333334,60.620689655172406,799.9655172413792
2020-04-03T18:00:50Z,16.412758620689655,55.05551724137929,58.25,786.75
2020-04-03T17:30:38Z,16.462666666666664,54.911000000000016,60.36666666666667,799.5
2020-04-03T17:00:38Z,16.540666666666667,54.77533333333334,60.0,797.8666666666667
2020-04-03T16:30:22Z,16.607333333333333,54.63800000000001,57.24137931034482,779.9310344827586
2020-04-03T16:00:22Z,16.596,54.76000000000001,55.6,769.7
2020-04-03T15:30:04Z,16.57833333333333,54.94666666666667,51.793103448275865,743.0
2020-04-03T15:00:35Z,16.572068965517236,55.21448275862069,48.964285714285715,725.2142857142858
2020-04-03T14:30:30Z,16.547,55.56066666666666,48.206896551724135,720.9310344827586
2020-04-03T14:00:17Z,16.60066666666667,55.71333333333334,54.206896551724135,758.4137931034481
2020-04-03T13:30:48Z,16.62655172413793,56.1958620689655,59.464285714285715,794.5714285714287
2020-04-03T13:00:18Z,16.669666666666664,56.32533333333332,66.63333333333334,840.6333333333333
2020-04-03T12:30:03Z,16.703666666666663,56.61099999999999,76.44827586206897,905.1379310344827
2020-04-03T12:00:03Z,16.739333333333338,56.476333333333336,86.39285714285714,970.25
2020-04-03T11:30:02Z,16.73333333333333,56.73633333333335,101.44827586206895,1069.3793103448277
2020-04-03T11:00:02Z,16.716000000000005,56.92933333333336,105.3,1094.4
2020-04-03T10:30:54Z,16.695517241379303,56.92448275862071,109.21428571428572,1120.0
2020-04-03T10:00:54Z,16.65,56.521,113.58620689655173,1149.6896551724135
2020-04-03T09:30:25Z,16.619000000000003,56.34400000000002,112.34482758620688,1140.9655172413793
2020-04-03T09:00:56Z,16.66758620689655,56.27068965517238,110.89285714285714,1131.9285714285713
2020-04-03T08:30:25Z,16.742333333333328,56.103666666666676,107.48275862068964,1107.8275862068963
