Time,temperature,humidity,co2,tvoc
2020-11-08 14:01:32+00:00,19.955,70.06333333333333,400.08333333333326,0.0
2020-11-08 13:01:32+00:00,19.788333333333327,70.72666666666666,401.0,0.08333333333333333
2020-11-08 12:01:32+00:00,19.603333333333328,71.36916666666667,409.41666666666674,1.1666666666666667
2020-11-08 11:01:32+00:00,19.57916666666668,71.94333333333333,441.33333333333326,6.0
2020-11-08 10:01:32+00:00,19.525,72.20583333333333,454.33333333333326,7.666666666666668
2020-11-08 09:01:32+00:00,19.474166666666672,72.35499999999998,460.0,8.75
2020-11-08 08:01:32+00:00,19.45416666666668,72.36416666666669,461.33333333333326,8.833333333333334
2020-11-08 07:01:32+00:00,19.474166666666665,72.36666666666667,470.41666666666674,10.083333333333334
2020-11-08 06:01:32+00:00,19.51333333333333,72.57583333333334,486.0,12.666666666666664
2020-11-08 05:01:32+00:00,19.55,72.95833333333333,499.0,14.5
2020-11-08 04:01:32+00:00,19.591666666666672,73.33333333333333,524.3333333333334,18.5
2020-11-08 03:01:32+00:00,19.63833333333333,73.66416666666666,548.1666666666666,22.08333333333333
2020-11-08 02:01:32+00:00,19.685833333333328,73.98249999999997,568.4166666666666,25.08333333333333
2020-11-08 01:01:32+00:00,19.7325,74.3108333333333,576.75,26.41666666666667
2020-11-08 00:01:32+00:00,19.771666666666672,74.7375,573.25,26.0
2020-11-07 23:01:32+00:00,19.82583333333333,75.15083333333331,585.5,27.66666666666667
2020-11-07 22:01:32+00:00,19.861666666666665,75.36666666666666,588.9166666666666,28.08333333333333
2020-11-07 21:01:32+00:00,19.9075,75.53666666666666,571.0833333333334,25.33333333333333
2020-11-07 20:01:32+00:00,19.946666666666665,75.53916666666667,1229.5833333333333,125.91666666666669
2020-11-07 19:01:32+00:00,19.985833333333336,75.52916666666665,1198.75,121.25
2020-11-07 18:01:32+00:00,20.01333333333333,75.49666666666666,1092.0,104.91666666666669
2020-11-07 17:01:32+00:00,20.036666666666672,75.37416666666667,1005.5,91.75
2020-11-07 16:01:32+00:00,20.082500000000003,75.11250000000003,989.0,89.33333333333331
2020-11-07 15:01:32+00:00,20.116666666666664,75.23916666666666,1041.25,97.16666666666669
2020-11-07 14:01:32+00:00,20.14,75.53166666666667,1097.3333333333333,105.83333333333331
2020-11-07 13:01:32+00:00,20.101666666666667,75.92833333333333,1125.8333333333333,109.83333333333331
2020-11-07 12:01:32+00:00,20.099166666666672,76.03916666666667,1106.25,106.91666666666669
2020-11-07 11:01:32+00:00,20.13,75.76916666666669,1099.5833333333333,106.08333333333331
2020-11-07 10:01:32+00:00,20.161666666666665,75.67833333333333,1155.4166666666667,114.91666666666669
2020-11-07 09:01:32+00:00,20.166666666666664,75.335,1142.25,112.5
2020-11-07 08:01:32+00:00,20.185,74.77416666666667,1123.5,109.58333333333331
2020-11-07 07:01:32+00:00,20.199166666666667,74.2375,1103.8333333333333,106.75
2020-11-07 06:01:32+00:00,20.2075,73.99416666666666,1079.6666666666667,103.08333333333331
2020-11-07 05:01:32+00:00,20.235,73.90166666666666,1047.25,98.08333333333331
2020-11-07 04:01:32+00:00,20.27083333333333,73.91000000000003,1005.3333333333336,91.91666666666669
2020-11-07 03:01:32+00:00,20.30583333333333,73.88416666666666,1010.9166666666664,92.66666666666669
2020-11-07 02:01:32+00:00,20.342499999999994,73.83083333333333,1033.5,95.91666666666669
2020-11-07 01:01:32+00:00,20.371666666666673,73.88333333333334,1065.75,100.91666666666669
2020-11-07 00:01:32+00:00,20.415833333333328,73.96249999999998,1065.75,100.91666666666669
2020-11-06 23:01:32+00:00,20.463333333333328,73.895,1067.8333333333333,101.25
2020-11-06 22:01:32+00:00,20.5125,73.76083333333334,1074.0,102.0
2020-11-06 21:01:32+00:00,20.5725,73.57666666666667,1247.4166666666667,152.58333333333334
2020-11-06 20:01:32+00:00,20.629999999999995,73.3133333333333,1601.75,247.25
2020-11-06 19:01:32+00:00,20.712499999999995,72.9325,1592.833333333333,238.5
2020-11-06 18:01:32+00:00,20.82583333333334,72.44833333333331,1585.083333333333,232.16666666666663
2020-11-06 17:01:32+00:00,20.9475,72.06083333333333,1553.166666666667,209.3333333333333
2020-11-06 16:01:32+00:00,20.974166666666665,71.875,1287.3333333333333,134.58333333333334
2020-11-06 15:01:32+00:00,21.156666666666666,70.64083333333333,1188.25,119.58333333333331
2020-11-06 14:01:32+00:00,21.466666666666672,69.62916666666666,1062.3333333333333,100.41666666666669
2020-11-06 13:01:32+00:00,21.94416666666667,67.9475,948.0833333333336,83.0
2020-11-06 12:01:32+00:00,22.76,65.50833333333333,878.4166666666665,72.41666666666667
2020-11-06 11:01:32+00:00,24.07333333333333,62.63833333333332,886.0,73.75
2020-11-06 10:01:32+00:00,24.105,62.84333333333333,906.25,76.58333333333333
2020-11-06 09:01:32+00:00,22.86,65.68583333333335,866.75,70.41666666666667
2020-11-06 08:01:32+00:00,22.605,65.82,902.5833333333336,76.08333333333333
2020-11-06 07:01:32+00:00,22.60583333333333,64.70833333333333,1039.0833333333333,96.75
2020-11-06 06:01:32+00:00,20.728333333333328,68.87833333333332,1250.75,129.16666666666666
2020-11-06 05:01:32+00:00,19.78,70.8575,1261.9166666666667,130.91666666666666
2020-11-06 04:01:32+00:00,19.8,70.82166666666667,1234.75,126.58333333333331
2020-11-06 03:01:32+00:00,19.8325,70.71166666666666,1200.75,121.58333333333331
2020-11-06 02:01:32+00:00,19.858333333333327,70.23583333333333,1166.0,116.0
2020-11-06 01:01:32+00:00,19.89583333333333,69.60916666666665,1127.0833333333333,110.0
2020-11-06 00:01:32+00:00,19.905,69.23333333333333,1130.25,110.75
2020-11-05 23:01:32+00:00,19.931666666666672,68.90333333333334,1147.5833333333333,113.41666666666669
2020-11-05 22:01:32+00:00,19.960833333333326,68.48583333333333,1166.6666666666667,116.5
2020-11-05 21:01:32+00:00,19.984166666666667,68.115,1173.0,117.5
2020-11-05 20:01:32+00:00,20.02083333333333,67.55083333333333,1157.5833333333333,115.0
2020-11-05 19:01:32+00:00,20.065833333333334,66.85083333333334,1099.1666666666667,106.16666666666669
2020-11-05 18:01:32+00:00,20.136666666666667,66.29666666666667,993.5833333333336,90.0
2020-11-05 17:01:32+00:00,20.13833333333333,66.1825,815.5,62.75
2020-11-05 16:01:32+00:00,20.006666666666668,65.55083333333333,619.3333333333334,33.083333333333336
2020-11-05 15:01:32+00:00,20.410000000000004,64.0825,571.0,25.41666666666667
2020-11-05 14:01:32+00:00,20.588333333333328,64.67916666666667,546.5833333333334,21.75
2020-11-05 13:01:32+00:00,20.39583333333333,62.47916666666666,451.16666666666674,7.25
2020-11-05 12:01:32+00:00,20.51333333333333,61.97083333333333,421.5,2.9166666666666665
2020-11-05 11:01:32+00:00,21.170833333333334,60.395,418.0,2.333333333333333
2020-11-05 10:01:32+00:00,21.98500000000001,58.45250000000001,409.08333333333326,1.25
2020-11-05 09:01:32+00:00,22.42833333333333,56.11083333333333,410.41666666666674,1.3333333333333333
2020-11-05 08:01:32+00:00,22.4825,52.99666666666667,497.25,14.25
2020-11-05 07:01:32+00:00,22.175,52.91,473.91666666666674,10.75
2020-11-05 06:01:32+00:00,20.044166666666666,56.52833333333334,427.91666666666674,3.75
2020-11-05 05:01:32+00:00,19.1525,56.82666666666666,403.0,0.16666666666666666
2020-11-05 04:01:32+00:00,19.1825,56.64000000000001,403.75,0.25
2020-11-05 03:01:32+00:00,19.218333333333334,57.70333333333334,412.41666666666674,1.4166666666666667
2020-11-05 02:01:32+00:00,19.241666666666667,57.68166666666666,403.41666666666674,0.4166666666666667
2020-11-05 01:01:32+00:00,19.290833333333328,57.30166666666666,412.66666666666674,1.5
2020-11-05 00:01:32+00:00,19.329166666666666,58.865,436.16666666666674,5.0
2020-11-04 23:01:32+00:00,19.3575,59.71833333333333,470.0,10.166666666666666
2020-11-04 22:01:32+00:00,19.389166666666664,60.02583333333333,535.6666666666666,20.166666666666668
2020-11-04 21:01:32+00:00,19.441666666666666,62.17583333333334,586.8333333333334,27.91666666666667
2020-11-04 20:01:32+00:00,19.45083333333333,65.21666666666668,613.3333333333334,32.083333333333336
2020-11-04 19:01:32+00:00,19.42333333333333,66.64416666666666,634.3333333333334,35.25
2020-11-04 18:01:32+00:00,19.328333333333326,68.51083333333332,644.75,37.0
2020-11-04 17:01:32+00:00,18.986666666666668,69.57666666666667,580.9166666666666,27.08333333333333
2020-11-04 16:01:32+00:00,18.586666666666666,68.75833333333334,485.83333333333326,12.583333333333336
2020-11-04 15:01:32+00:00,19.385,65.94166666666666,448.75,7.083333333333332
2020-11-04 14:01:32+00:00,19.7225,65.37916666666666,425.0,3.1666666666666665
2020-11-04 13:01:32+00:00,19.647500000000004,62.98083333333332,409.91666666666674,1.1666666666666667
2020-11-04 12:01:32+00:00,20.209166666666665,62.41916666666666,409.41666666666674,1.25
2020-11-04 11:01:32+00:00,21.84583333333333,58.44083333333334,406.0,0.6666666666666666
2020-11-04 10:01:32+00:00,23.47916666666667,59.23833333333334,417.66666666666674,2.25
2020-11-04 09:01:32+00:00,21.93666666666667,63.95166666666666,451.91666666666674,7.416666666666668
2020-11-04 08:01:32+00:00,19.870833333333334,67.7275,437.33333333333326,5.083333333333333
2020-11-04 07:01:32+00:00,19.77833333333333,69.53583333333333,403.08333333333326,0.16666666666666666
2020-11-04 06:01:32+00:00,19.808333333333334,70.21499999999999,401.0,0.08333333333333333
2020-11-04 05:01:32+00:00,19.859166666666663,70.74916666666667,402.5,0.25
2020-11-04 04:01:32+00:00,19.91916666666668,71.03583333333333,414.41666666666674,1.8333333333333333
2020-11-04 03:01:32+00:00,19.956666666666667,71.835,442.0,5.833333333333332
2020-11-04 02:01:32+00:00,19.986666666666668,72.34500000000001,467.25,9.666666666666666
2020-11-04 01:01:32+00:00,20.030833333333334,72.5675,489.41666666666674,13.0
2020-11-04 00:01:32+00:00,20.069166666666668,72.57666666666667,482.58333333333326,12.083333333333336
2020-11-03 23:01:32+00:00,20.130833333333328,72.16666666666666,471.66666666666674,10.166666666666666
2020-11-03 22:01:32+00:00,20.190833333333334,71.66416666666667,756.9166666666665,53.91666666666666
2020-11-03 21:01:32+00:00,20.228333333333328,72.14166666666667,875.4166666666665,71.91666666666667
2020-11-03 20:01:32+00:00,20.25916666666668,72.26416666666665,905.3333333333336,76.41666666666667
2020-11-03 19:01:32+00:00,20.27666666666667,72.32666666666667,930.75,80.5
2020-11-03 18:01:32+00:00,20.34083333333333,72.1725,926.75,79.75
2020-11-03 17:01:32+00:00,20.38416666666668,71.92,851.5833333333335,68.25
2020-11-03 16:01:32+00:00,20.460833333333326,71.02416666666667,784.3333333333335,58.0
2020-11-03 15:01:32+00:00,21.25,71.13083333333333,1070.25,101.58333333333331
2020-11-03 14:01:32+00:00,20.839166666666667,74.00833333333333,977.9166666666664,87.41666666666669
2020-11-03 13:01:32+00:00,20.449166666666674,73.0125,766.0,55.33333333333334
2020-11-03 12:01:32+00:00,20.416666666666668,72.40499999999999,808.6666666666665,61.75
2020-11-03 11:01:32+00:00,20.385833333333334,73.00166666666667,873.5833333333335,71.66666666666667
2020-11-03 10:01:32+00:00,20.3325,73.42333333333335,967.3333333333336,86.08333333333331
2020-11-03 09:01:32+00:00,20.245,74.12833333333333,1100.5,106.25
2020-11-03 08:01:32+00:00,20.151666666666667,74.66666666666667,1076.5833333333333,102.58333333333331
2020-11-03 07:01:32+00:00,20.078333333333333,74.59333333333333,1008.25,92.41666666666669
2020-11-03 06:01:32+00:00,20.0625,74.63500000000002,1057.0,99.5
2020-11-03 05:01:32+00:00,20.08333333333333,74.66666666666667,1035.5833333333333,96.58333333333331
2020-11-03 04:01:32+00:00,20.096666666666668,74.64166666666667,1036.25,96.5
2020-11-03 03:01:32+00:00,20.106666666666666,74.62083333333334,1060.5,100.0
2020-11-03 02:01:32+00:00,20.121666666666666,74.44499999999998,1070.0833333333333,101.41666666666669
2020-11-03 01:01:32+00:00,20.13,74.24749999999997,1059.8333333333333,100.16666666666669
2020-11-03 00:01:32+00:00,20.146666666666665,74.02333333333333,1048.3333333333333,98.58333333333331
2020-11-02 23:01:32+00:00,20.143333333333327,74.0025,1112.5,121.91666666666669
2020-11-02 22:01:32+00:00,20.171666666666667,74.03416666666666,1730.416666666667,367.41666666666674
2020-11-02 21:01:32+00:00,20.183333333333334,74.14833333333334,1730.166666666667,367.33333333333326
2020-11-02 20:01:32+00:00,20.215,74.18083333333334,1721.333333333333,359.33333333333326
2020-11-02 19:01:32+00:00,20.258333333333336,74.15,1668.5,307.0
2020-11-02 18:01:32+00:00,20.355,74.27916666666667,1633.0,275.1666666666667
2020-11-02 17:01:32+00:00,20.485000000000007,74.29666666666667,1595.666666666667,241.75
2020-11-02 16:01:32+00:00,20.645,74.76083333333334,1589.833333333333,238.5833333333333
2020-11-02 15:01:32+00:00,21.19666666666668,74.51,1662.333333333333,302.9166666666667
2020-11-02 14:01:32+00:00,20.629166666666674,74.58749999999998,1338.25,147.16666666666666
2020-11-02 13:01:32+00:00,20.308333333333326,73.63166666666667,1106.25,107.08333333333331
2020-11-02 12:01:32+00:00,20.393333333333327,72.4275,1214.5833333333333,123.5
2020-11-02 11:01:32+00:00,20.5675,72.1075,1507.75,186.3333333333333
2020-11-02 10:01:32+00:00,20.385833333333334,70.7825,1576.25,225.91666666666663
2020-11-02 09:01:32+00:00,19.963333333333328,70.02499999999999,1588.166666666667,235.25
2020-11-02 08:01:32+00:00,19.7475,68.70166666666667,1551.833333333333,208.0
2020-11-02 07:01:32+00:00,19.6575,68.26083333333334,1555.583333333333,210.66666666666663
2020-11-02 06:01:32+00:00,19.6325,68.4675,1583.833333333333,231.91666666666663
2020-11-02 05:01:32+00:00,19.666666666666668,69.17166666666665,1604.416666666667,249.66666666666663
2020-11-02 04:01:32+00:00,19.705833333333327,69.81083333333333,1621.0,264.8333333333333
2020-11-02 03:01:32+00:00,19.7225,70.49749999999997,1617.916666666667,261.0833333333333
2020-11-02 02:01:32+00:00,19.76333333333333,70.885,1605.333333333333,248.66666666666663
2020-11-02 01:01:32+00:00,19.8,71.20666666666666,1597.75,242.91666666666663
2020-11-02 00:01:32+00:00,19.8325,71.42583333333333,1584.25,231.91666666666663
2020-11-01 23:01:32+00:00,20.045833333333334,71.06916666666667,1572.833333333333,223.66666666666663
2020-11-01 22:01:30+00:00,20.14090909090909,71.05545454545455,1128.0,134.0
2020-11-01 21:01:30+00:00,20.113333333333333,71.40333333333331,639.1666666666666,35.916666666666664
2020-11-01 20:01:30+00:00,20.1825,70.96249999999998,722.25,48.41666666666666
2020-11-01 19:01:30+00:00,20.24,70.255,668.3333333333334,40.083333333333336
2020-11-01 18:01:30+00:00,19.94666666666668,69.9575,599.0,30.0
2020-11-01 17:01:30+00:00,19.975,69.37916666666668,549.9166666666666,22.33333333333333
2020-11-01 16:01:30+00:00,20.020833333333336,68.90083333333332,527.5,19.0
2020-11-01 15:01:30+00:00,20.07,68.30250000000001,529.0833333333334,19.166666666666668
2020-11-01 14:01:30+00:00,20.071666666666665,67.95750000000002,539.9166666666666,20.916666666666668
2020-11-01 13:01:30+00:00,19.982500000000005,67.8375,571.0,25.5
2020-11-01 12:01:30+00:00,19.869166666666672,67.71083333333333,621.75,33.333333333333336
2020-11-01 11:01:30+00:00,19.7875,67.53833333333333,645.4166666666666,36.833333333333336
2020-11-01 10:01:30+00:00,19.745833333333334,67.20833333333333,708.4166666666665,46.41666666666666
2020-11-01 09:01:30+00:00,19.70083333333333,67.10583333333334,791.6666666666665,59.25
2020-11-01 08:01:30+00:00,19.659166666666668,67.38166666666667,826.9166666666665,64.58333333333333
2020-11-01 07:01:30+00:00,19.661666666666672,67.73333333333333,844.5,67.08333333333333
2020-11-01 06:01:30+00:00,19.690833333333334,68.21,854.0,68.41666666666667
2020-11-01 05:01:30+00:00,19.745833333333334,68.81333333333333,816.0,62.83333333333334
2020-11-01 04:01:30+00:00,19.7875,69.39166666666667,815.3333333333335,62.83333333333334
2020-11-01 03:01:30+00:00,19.823333333333327,69.83083333333333,830.25,65.08333333333333
2020-11-01 02:01:30+00:00,19.855,70.10083333333334,833.0833333333335,65.58333333333333
2020-11-01 01:01:30+00:00,19.870833333333326,70.13000000000001,818.5833333333335,63.5
2020-11-01 00:01:30+00:00,19.905,70.01,801.1666666666665,60.75
2020-10-31 23:01:30+00:00,19.939166666666672,69.69333333333333,773.1666666666665,56.16666666666666
2020-10-31 22:01:30+00:00,19.956666666666667,69.18166666666666,715.8333333333335,47.66666666666666
2020-10-31 21:01:30+00:00,19.98,68.56166666666667,667.0,40.16666666666666
2020-10-31 20:01:30+00:00,19.973333333333333,68.10916666666667,613.0833333333334,32.083333333333336
2020-10-31 19:01:30+00:00,19.985000000000007,67.58916666666666,531.4166666666666,19.5
2020-10-31 18:01:30+00:00,20.014166666666668,66.98583333333333,465.75,9.583333333333334
2020-10-31 17:01:30+00:00,20.066666666666674,66.09416666666667,440.58333333333326,5.583333333333332
2020-10-31 16:01:30+00:00,20.1,65.05916666666667,431.33333333333326,4.25
2020-10-31 15:01:30+00:00,20.126666666666672,64.62333333333332,444.08333333333326,6.333333333333332
2020-10-31 14:01:30+00:00,20.1375,64.22,469.16666666666674,10.083333333333334
2020-10-31 13:01:30+00:00,20.05583333333333,64.15166666666667,487.0,13.083333333333336
2020-10-31 12:01:30+00:00,19.93666666666667,64.1675,507.25,15.916666666666664
2020-10-31 11:01:30+00:00,19.868333333333336,63.94416666666666,534.8333333333334,20.0
2020-10-31 10:01:30+00:00,19.816666666666666,63.56166666666667,583.4166666666666,27.5
2020-10-31 09:01:30+00:00,19.785833333333333,63.35416666666666,646.5,37.16666666666666
2020-10-31 08:01:30+00:00,19.734166666666674,63.42833333333332,723.5,48.75
2020-10-31 07:01:30+00:00,19.709166666666672,63.425,779.1666666666665,57.33333333333334
2020-10-31 06:01:30+00:00,19.706666666666667,63.82749999999999,778.1666666666665,57.16666666666666
2020-10-31 05:01:30+00:00,19.745833333333334,64.26916666666666,769.5833333333335,55.83333333333334
2020-10-31 04:01:30+00:00,19.803333333333327,64.64416666666668,792.75,59.25
2020-10-31 03:01:30+00:00,19.8575,65.10166666666667,848.5833333333335,67.83333333333333
2020-10-31 02:01:30+00:00,19.915000000000006,65.85416666666667,927.5833333333336,79.91666666666667
2020-10-31 01:01:30+00:00,19.976666666666667,66.96666666666667,986.25,88.75
2020-10-31 00:01:30+00:00,20.004166666666666,67.70666666666666,1019.1666666666664,93.58333333333331
2020-10-30 23:01:30+00:00,20.047500000000007,67.85249999999999,1022.1666666666664,93.91666666666669
2020-10-30 22:01:30+00:00,20.089166666666664,67.83166666666666,971.75,86.33333333333331
2020-10-30 21:01:30+00:00,20.1225,67.73333333333333,1158.4166666666667,115.25
2020-10-30 20:01:30+00:00,20.168333333333333,67.35416666666666,1061.1666666666667,100.25
2020-10-30 19:01:30+00:00,20.219999999999995,66.84833333333333,870.25,71.08333333333333
2020-10-30 18:01:30+00:00,20.31,65.95666666666666,698.6666666666665,45.0
2020-10-30 17:01:30+00:00,20.425000000000004,64.51083333333334,604.5833333333334,30.83333333333333
2020-10-30 16:01:30+00:00,20.410833333333333,64.39,636.25,35.583333333333336
2020-10-30 15:01:30+00:00,20.53,64.0475,734.3333333333335,50.33333333333334
2020-10-30 14:01:30+00:00,20.5225,63.2375,839.4166666666665,66.58333333333333
2020-10-30 13:01:30+00:00,20.375833333333336,62.71083333333333,872.25,71.33333333333333
2020-10-30 12:01:30+00:00,20.190833333333334,62.22666666666668,891.0,74.25
2020-10-30 11:01:30+00:00,20.056666666666672,62.0725,937.3333333333336,81.08333333333333
2020-10-30 10:01:30+00:00,19.944166666666668,61.91666666666666,1006.5833333333336,91.83333333333331
2020-10-30 09:01:30+00:00,19.845,61.915,1076.25,102.58333333333331
2020-10-30 08:01:30+00:00,19.7675,62.13333333333333,1051.4166666666667,98.83333333333331
2020-10-30 07:01:30+00:00,19.680000000000003,63.5225,1124.5,109.66666666666669
2020-10-30 06:01:30+00:00,19.664166666666667,64.24583333333334,1224.8333333333333,125.16666666666669
2020-10-30 05:01:30+00:00,19.685833333333328,64.73333333333333,1279.1666666666667,133.5
2020-10-30 04:01:30+00:00,19.725000000000005,65.3525,1327.25,140.83333333333334
2020-10-30 03:01:30+00:00,19.7525,66.18083333333333,1310.0,138.08333333333334
2020-10-30 02:01:30+00:00,19.781666666666666,66.62416666666668,1359.4166666666667,145.5
2020-10-30 01:01:30+00:00,19.81333333333333,66.95833333333333,1419.75,154.83333333333334
2020-10-30 00:01:30+00:00,19.856666666666666,67.305,1458.333333333333,161.0
2020-10-29 23:01:30+00:00,19.8875,67.58,1465.166666666667,162.16666666666666
2020-10-29 22:01:30+00:00,19.911666666666665,67.90083333333334,1508.416666666667,227.8333333333333
2020-10-29 21:01:30+00:00,19.951666666666664,68.15666666666667,1863.666666666667,533.75
2020-10-29 20:01:30+00:00,19.961666666666673,68.2925,1791.75,440.58333333333326
2020-10-29 19:01:30+00:00,19.983333333333334,68.44500000000001,1721.166666666667,359.58333333333326
2020-10-29 18:01:30+00:00,19.976666666666674,68.94916666666667,1622.0,265.5
2020-10-29 17:01:30+00:00,19.88,69.89833333333333,1430.666666666667,164.08333333333334
2020-10-29 16:01:30+00:00,20.056666666666672,66.57583333333336,1297.3333333333333,136.08333333333334
2020-10-29 15:01:30+00:00,20.568333333333328,67.1225,1523.083333333333,188.41666666666663
2020-10-29 14:01:30+00:00,20.645833333333336,70.06666666666668,1549.166666666667,206.66666666666663
2020-10-29 13:01:30+00:00,20.255833333333328,71.49416666666666,1563.666666666667,217.16666666666663
2020-10-29 12:01:30+00:00,20.036666666666665,72.0308333333333,1560.5,214.25
2020-10-29 11:01:30+00:00,19.896666666666665,71.93166666666666,1609.5,253.91666666666663
2020-10-29 10:01:30+00:00,19.588333333333328,73.85000000000002,1658.75,297.75
2020-10-29 09:01:30+00:00,19.90166666666667,71.42,1684.083333333333,322.8333333333333
2020-10-29 08:01:30+00:00,19.781666666666666,68.77333333333333,1647.083333333333,287.5
2020-10-29 07:01:30+00:00,19.6375,66.09500000000001,1623.5,266.25
2020-10-29 06:01:30+00:00,19.604166666666664,64.845,1621.833333333333,265.25
2020-10-29 05:01:30+00:00,19.611666666666668,64.42833333333333,1617.833333333333,261.1666666666667
2020-10-29 04:01:30+00:00,19.61083333333333,64.27416666666666,1611.75,256.3333333333333
2020-10-29 03:01:30+00:00,19.628333333333334,64.01083333333332,1608.666666666667,253.75
2020-10-29 02:01:30+00:00,19.649166666666666,63.4975,1603.75,248.0833333333333
2020-10-29 01:01:30+00:00,19.671666666666667,63.095,1607.833333333333,252.41666666666663
2020-10-29 00:01:30+00:00,19.694166666666668,63.20749999999999,1608.75,253.25
2020-10-28 23:01:30+00:00,19.711666666666673,62.82,1618.0,261.4166666666667
2020-10-28 22:01:30+00:00,19.726666666666667,62.28416666666666,1595.666666666667,242.5
2020-10-28 21:01:30+00:00,19.75916666666668,62.24500000000001,1569.75,222.16666666666663
2020-10-28 20:01:30+00:00,19.7925,62.48833333333334,1565.0,217.91666666666663
2020-10-28 19:01:30+00:00,19.811666666666664,62.65000000000001,1542.416666666667,201.0
2020-10-28 18:01:30+00:00,19.835833333333333,62.57583333333334,1468.916666666667,167.58333333333334
2020-10-28 17:01:30+00:00,19.839166666666664,63.0025,1103.5,106.66666666666669
2020-10-28 16:01:30+00:00,19.815,63.26166666666668,711.3333333333335,46.83333333333334
2020-10-28 15:01:30+00:00,20.2075,62.02166666666668,605.25,30.83333333333333
2020-10-28 14:01:30+00:00,20.09083333333333,60.22749999999999,587.0833333333334,28.16666666666667
2020-10-28 13:01:30+00:00,19.765833333333337,58.68,416.25,2.083333333333333
2020-10-28 12:01:30+00:00,19.785,54.151666666666664,400.5,0.0
2020-10-28 11:01:30+00:00,19.331666666666667,53.99583333333332,402.5,0.16666666666666666
2020-10-28 10:01:30+00:00,19.293333333333333,52.26750000000001,403.0,0.16666666666666666
2020-10-28 09:01:30+00:00,19.188333333333336,52.32916666666666,417.41666666666674,2.25
2020-10-28 08:01:30+00:00,19.245833333333334,51.98083333333333,454.66666666666674,7.833333333333332
2020-10-28 07:01:30+00:00,19.455,53.965,449.25,7.0
2020-10-28 06:01:30+00:00,19.454166666666666,53.68666666666667,493.33333333333326,13.833333333333336
2020-10-28 05:01:30+00:00,19.4575,53.61916666666665,527.5833333333334,18.83333333333333
2020-10-28 04:01:30+00:00,19.486666666666668,53.51166666666668,551.25,22.58333333333333
2020-10-28 03:01:30+00:00,19.509166666666665,53.42000000000001,571.9166666666666,25.58333333333333
2020-10-28 02:01:30+00:00,19.538333333333334,53.43,597.0833333333334,29.66666666666667
2020-10-28 01:01:30+00:00,19.565833333333334,53.39666666666667,614.0833333333334,32.333333333333336
2020-10-28 00:01:30+00:00,19.5875,53.16583333333333,645.0,37.0
2020-10-27 23:01:30+00:00,19.606666666666666,53.1075,668.0833333333334,40.25
2020-10-27 22:01:30+00:00,19.630833333333328,53.16083333333333,830.1666666666665,65.25
2020-10-27 21:01:30+00:00,19.65333333333333,52.95,834.0833333333335,65.91666666666667
2020-10-27 20:01:30+00:00,19.685833333333328,52.32500000000001,817.6666666666665,63.41666666666666
2020-10-27 19:01:30+00:00,19.714166666666667,51.83750000000001,828.9166666666665,64.83333333333333
2020-10-27 18:01:30+00:00,19.744166666666672,50.89083333333333,787.6666666666665,58.41666666666666
2020-10-27 17:01:30+00:00,19.7625,49.88,769.1666666666665,55.66666666666666
2020-10-27 16:01:30+00:00,19.756666666666668,47.1775,770.75,56.0
2020-10-27 15:01:30+00:00,20.128333333333334,47.1125,812.5,62.33333333333334
2020-10-27 14:01:30+00:00,20.096666666666668,49.63333333333333,674.5833333333334,41.25
2020-10-27 13:01:30+00:00,19.8375,52.20833333333334,509.75,16.166666666666668
2020-10-27 12:01:30+00:00,19.746666666666666,51.93416666666667,556.25,23.25
2020-10-27 11:01:30+00:00,19.65,51.99083333333334,582.0833333333334,27.08333333333333
2020-10-27 10:01:30+00:00,19.579166666666666,51.96083333333334,590.6666666666666,28.41666666666667
2020-10-27 09:01:30+00:00,19.5375,51.5625,629.6666666666666,34.583333333333336
2020-10-27 08:01:30+00:00,19.4625,50.77416666666666,637.8333333333334,35.916666666666664
2020-10-27 07:01:30+00:00,19.483333333333334,50.85166666666667,575.5,26.25
2020-10-27 06:01:30+00:00,19.505833333333328,51.18,529.5833333333334,19.33333333333333
2020-10-27 05:01:30+00:00,19.523333333333326,50.95166666666668,532.3333333333334,19.75
2020-10-27 04:01:30+00:00,19.551666666666666,50.76166666666666,548.3333333333334,21.91666666666667
2020-10-27 03:01:30+00:00,19.5975,50.855,552.8333333333334,22.91666666666667
2020-10-27 02:01:30+00:00,19.64583333333333,50.74333333333334,568.1666666666666,25.16666666666667
2020-10-27 01:01:30+00:00,19.695833333333336,51.94666666666666,550.3333333333334,22.25
2020-10-27 00:01:30+00:00,19.745833333333334,52.25916666666666,527.6666666666666,18.75
2020-10-26 23:01:30+00:00,19.789166666666667,52.4425,522.3333333333334,18.166666666666668
2020-10-26 22:01:30+00:00,19.845833333333328,52.715,548.0833333333334,22.08333333333333
2020-10-26 21:01:30+00:00,19.881666666666664,52.79833333333334,576.5,26.25
2020-10-26 20:01:30+00:00,19.938333333333336,53.26916666666668,592.0833333333334,28.83333333333333
2020-10-26 19:01:30+00:00,20.026666666666667,53.81666666666666,597.4166666666666,29.5
2020-10-26 18:01:30+00:00,20.091666666666665,54.87166666666667,560.0,23.66666666666667
2020-10-26 17:01:30+00:00,20.104166666666668,55.56916666666666,504.0,15.416666666666664
2020-10-26 16:01:30+00:00,20.283333333333328,54.63833333333333,533.9166666666666,19.916666666666668
